,,,,,,,
12.67934,537.0603,71.6787,-4.027216,-0.8109887,-8.622694,99.99584,0.00249871
12.68767,537.397,71.67804,-3.986311,-0.8086388,-8.598941,99.88761,0.002489354
12.696,537.7316,71.67735,-3.946316,-0.8063351,-8.575675,100.0776,0.002480516
12.70434,538.0664,71.67669,-3.907198,-0.8040762,-8.552872,100.0783,0.002471983
12.71266,538.4054,71.67603,-3.868197,-0.8018238,-8.530134,99.8875,0.002463045
12.721,538.7408,71.67538,-3.829419,-0.7995845,-8.507531,100.0148,0.002453837
12.72933,539.0783,71.67471,-3.789845,-0.797309,-8.484531,100.0593,0.002444514
12.73767,539.4141,71.67403,-3.750414,-0.7950428,-8.46162,99.89595,0.002434689
12.746,539.7478,71.67337,-3.711538,-0.7928059,-8.439012,100.0516,0.002425246
12.75434,540.0854,71.67268,-3.672766,-0.7905756,-8.416469,99.96499,0.002415675
12.76266,540.42,71.67202,-3.634137,-0.7883548,-8.394016,100.1299,0.002405529
12.771,540.7584,71.67138,-3.595988,-0.7861582,-8.371814,99.88106,0.00239478
12.77934,541.0962,71.67075,-3.557888,-0.7839661,-8.34965,100.0016,0.002383698
12.78766,541.4311,71.67012,-3.519332,-0.781754,-8.32727,100.0994,0.00237248
12.796,541.767,71.66949,-3.480801,-0.7795454,-8.304916,99.86842,0.002361043
12.80434,542.1048,71.6688,-3.442649,-0.7773563,-8.282765,100.0363,0.002349773
12.81266,542.4457,71.66816,-3.404725,-0.7751794,-8.260736,100.013,0.002338438
12.821,542.7776,71.66754,-3.366982,-0.7730145,-8.238828,100.0043,0.00232698
12.82934,543.1168,71.66692,-3.330054,-0.770889,-8.217335,100.1151,0.002315648
12.83766,543.4508,71.6663,-3.292514,-0.7687369,-8.195551,99.85709,0.002304224
12.846,543.7873,71.6657,-3.255064,-0.7665906,-8.173824,100.0113,0.002293031
12.85434,544.1236,71.66508,-3.217947,-0.764462,-8.152278,100.0958,0.00228216
12.86267,544.463,71.66446,-3.181234,-0.7623539,-8.130944,99.87236,0.002271729
12.871,544.7945,71.66382,-3.144706,-0.7602579,-8.109734,100.0065,0.002262199
12.87934,545.1337,71.66324,-3.10828,-0.7581674,-8.088574,100.1152,0.002252787
12.88766,545.4704,71.66266,-3.071981,-0.7560847,-8.067495,99.9671,0.00224415
12.896,545.8081,71.66206,-3.03561,-0.7540007,-8.04639,99.91539,0.002236761
12.90434,546.1426,71.66148,-2.999364,-0.7519245,-8.025366,100.051,0.002229869
12.91266,546.4792,71.66087,-2.962586,-0.7498249,-8.004082,100.0972,0.002222713
12.921,546.8176,71.66026,-2.926982,-0.7477822,-7.983406,99.85394,0.002216096
12.92934,547.1505,71.65968,-2.890764,-0.7457129,-7.962434,100.0319,0.002210099
12.93766,547.4855,71.65908,-2.854459,-0.7436411,-7.94143,100.0545,0.002204672
12.946,547.8222,71.65849,-2.818405,-0.7415829,-7.920564,99.92951,0.002199452
12.95434,548.1596,71.6579,-2.782368,-0.739527,-7.899718,99.94566,0.002194492
12.96266,548.4967,71.65731,-2.746335,-0.7374728,-7.878882,100.0859,0.002189492
12.971,548.8345,71.6567,-2.710132,-0.7354124,-7.857975,100.0837,0.002184687
12.97934,549.1713,71.65611,-2.674256,-0.733369,-7.837246,99.85606,0.002179401
12.98767,549.5076,71.65551,-2.638943,-0.7313544,-7.816816,100.0687,0.00217361
12.996,549.8414,71.65492,-2.603396,-0.7293303,-7.79628,100.0561,0.002167322
13.00434,550.1723,71.65437,-2.567453,-0.72729,-7.775562,99.89426,0.00216083
13.01266,550.5154,71.65378,-2.532416,-0.725293,-7.755303,100.0085,0.0021535
13.021,550.8479,71.65319,-2.497769,-0.7233169,-7.73526,100.042,0.002145548
13.02934,551.1837,71.6526,-2.462095,-0.7212937,-7.714708,100.0722,0.002137206
13.03766,551.5228,71.652,-2.426487,-0.7192749,-7.694195,99.86766,0.002128576
13.046,551.8566,71.6514,-2.390782,-0.7172538,-7.673652,100.0612,0.00212019
13.05434,552.1915,71.65084,-2.355724,-0.715265,-7.65345,100.0582,0.002111855
13.06266,552.531,71.65028,-2.320872,-0.7132874,-7.633359,99.90897,0.002102978
13.071,552.8639,71.6497,-2.28501,-0.7112638,-7.612774,100.0482,0.002093203
13.07934,553.2036,71.64913,-2.249375,-0.7092524,-7.59231,100.0224,0.002082789
13.08766,553.5363,71.64858,-2.213582,-0.7072352,-7.57178,99.97715,0.002071662
13.096,553.8736,71.648,-2.178042,-0.7052316,-7.551388,99.93275,0.002060084
13.10434,554.2071,71.64745,-2.142066,-0.7032095,-7.530794,100.0568,0.002048874
13.11267,554.5459,71.6469,-2.106938,-0.7012285,-7.510631,100.0722,0.002037684
13.121,554.8796,71.64638,-2.072046,-0.6992608,-7.490606,99.86895,0.002026526
13.12934,555.2184,71.64586,-2.037186,-0.6972956,-7.470602,100.0599,0.00201552
13.13766,555.5514,71.64532,-2.002587,-0.695345,-7.450749,100.0686,0.002004178
13.146,555.8908,71.64478,-1.967314,-0.6933636,-7.43056,99.83629,0.001992854
13.15434,556.2266,71.64422,-1.932715,-0.6914158,-7.410725,100.0483,0.001982556
13.16266,556.5599,71.64369,-1.898381,-0.6894824,-7.391039,100.0134,0.001973146
13.171,556.8936,71.64314,-1.864823,-0.6875874,-7.371756,100.1339,0.001964868
13.17934,557.2334,71.6426,-1.830485,-0.6856565,-7.352084,99.86554,0.00195798
13.18766,557.5653,71.6421,-1.796677,-0.6837528,-7.332697,100.022,0.00195096
13.196,557.9045,71.6416,-1.762656,-0.68184,-7.31321,100.087,0.001943675
13.20434,558.2394,71.64108,-1.728435,-0.67992,-7.293634,99.842,0.001936751
13.21266,558.5738,71.64056,-1.694051,-0.6779937,-7.27399,100.0447,0.001929961
13.221,558.9115,71.64006,-1.659506,-0.6760614,-7.254272,100.0301,0.001923597
13.22934,559.2457,71.63954,-1.626052,-0.6741825,-7.235119,100.0441,0.001917719
13.23767,559.582,71.63902,-1.592741,-0.6723119,-7.216047,99.93595,0.0019123
13.246,559.9182,71.63852,-1.559234,-0.6704338,-7.196888,100.0503,0.001906888
13.25434,560.2543,71.638,-1.525582,-0.6685505,-7.177663,100.0618,0.001901019
13.26266,560.5893,71.6375,-1.492222,-0.6666828,-7.158599,99.8243,0.00189471
13.271,560.9292,71.63699,-1.458662,-0.6648069,-7.13944,100.0688,0.001888719
13.27934,561.2613,71.63647,-1.425082,-0.6629322,-7.120288,100.0597,0.001882795
13.28766,561.5972,71.63594,-1.391232,-0.6610468,-7.10101,99.89078,0.001877211
13.296,561.9336,71.6354,-1.357791,-0.659182,-7.081946,100.0815,0.001871151
13.30434,562.2691,71.63488,-1.32459,-0.65733,-7.063016,99.94637,0.001865183
13.31266,562.6051,71.63439,-1.291011,-0.6554618,-7.043906,100.1019,0.001859943
13.321,562.94,71.6339,-1.257824,-0.6536136,-7.025005,99.86055,0.001854339
13.32934,563.2735,71.63342,-1.224646,-0.6517676,-7.006119,100.0792,0.001847604
13.33766,563.6116,71.63292,-1.191554,-0.6499266,-6.987286,100.0757,0.001840731
13.346,563.9476,71.63242,-1.158071,-0.648069,-6.968268,99.8705,0.001834083
13.35434,564.282,71.63194,-1.124636,-0.6462156,-6.949286,100.0456,0.001827011
13.36267,564.6178,71.63144,-1.09128,-0.6443671,-6.930354,100.0564,0.0018207
13.371,564.9563,71.63094,-1.058344,-0.6425395,-6.911641,99.96124,0.001814565
13.37934,565.2918,71.63046,-1.025204,-0.6407037,-6.892837,99.93631,0.001808375
13.38766,565.6277,71.62997,-0.9915839,-0.6388474,-6.873803,100.0359,0.001802438
13.396,565.961,71.62947,-0.9580064,-0.6369946,-6.854804,100.0875,0.001796385
13.40434,566.2968,71.629,-0.9241835,-0.635132,-6.835692,99.89418,0.0017904
13.41266,566.631,71.6285,-0.89082,-0.633292,-6.816821,100.0424,0.001784448
13.421,566.9691,71.62806,-0.8565272,-0.6314104,-6.797493,100.0588,0.00177933
13.42934,567.3038,71.6276,-0.8230304,-0.6295675,-6.778578,99.8855,0.001774792
13.43766,567.641,71.6271,-0.7896358,-0.6277305,-6.75972,100.0644,0.001770852
13.446,567.9722,71.62665,-0.7563622,-0.625901,-6.740938,99.92234,0.001766254
13.45434,568.3135,71.62619,-0.7229549,-0.6240664,-6.722097,100.1572,0.001761026
13.46266,568.6458,71.62572,-0.6895316,-0.622233,-6.703262,99.87031,0.001754876
13.471,568.982,71.62524,-0.6561542,-0.6204032,-6.68446,100.0534,0.001748826
13.47934,569.3157,71.62476,-0.6224938,-0.6185618,-6.665528,100.0514,0.001743165
13.48767,569.652,71.62426,-0.5885756,-0.6167099,-6.646475,99.8865,0.001737463
13.496,569.9846,71.62379,-0.5537512,-0.6148176,-6.626985,100.0462,0.00173253
13.50434,570.3253,71.6233,-0.5195924,-0.6129576,-6.607836,100.038,0.001727205
13.51266,570.6575,71.62284,-0.4852461,-0.6110906,-6.588605,100.0066,0.001721491
13.521,570.995,71.62238,-0.4505273,-0.6092078,-6.5692,99.94659,0.001716014
13.52934,571.3312,71.6219,-0.415088,-0.6072932,-6.549445,99.99984,0.001710598
13.53766,571.666,71.62145,-0.3798313,-0.6053887,-6.529794,100.0824,0.00170503
13.546,571.9989,71.62098,-0.344722,-0.6034928,-6.51023,99.86366,0.001700479
13.55434,572.336,71.62053,-0.3090224,-0.601571,-6.490381,100.0898,0.001695173
13.56266,572.6711,71.62006,-0.2732639,-0.599648,-6.470514,100.0147,0.001689306
13.571,573.0113,71.61962,-0.2374827,-0.5977253,-6.450645,99.9089,0.00168373
13.57934,573.3429,71.6192,-0.201907,-0.5958137,-6.43089,100.0365,0.001678156
13.58766,573.6814,71.61878,-0.1654852,-0.5938648,-6.410727,100.0024,0.001671666
13.596,574.0148,71.61831,-0.1284335,-0.5918885,-6.390262,100.1063,0.001665208
13.60434,574.3505,71.61786,-0.09142628,-0.589916,-6.369832,99.82293,0.001658762
13.61267,574.6874,71.6174,-0.05474873,-0.5879602,-6.349578,100.0677,0.001652023
13.621,575.023,71.61694,-0.01745806,-0.5859778,-6.329028,100.1001,0.001645217
13.62934,575.357,71.61652,0.01991858,-0.583993,-6.30845,99.8477,0.001638592
13.63766,575.6956,71.61609,0.05776074,-0.5819886,-6.287651,100.0253,0.001632181
13.646,576.0283,71.61565,0.09608972,-0.5799633,-6.266622,100.0959,0.001625412
13.65434,576.3618,71.61522,0.1342282,-0.577949,-6.245704,99.98984,0.001618826
13.66266,576.6975,71.61478,0.1720892,-0.5759489,-6.224936,99.90711,0.001611805
13.671,577.0355,71.6143,0.2105354,-0.5739234,-6.203887,100.0351,0.001604947
13.67934,577.37,71.61387,0.2488127,-0.5719074,-6.182934,100.0964,0.001598677
13.68766,577.707,71.61344,0.2870575,-0.5698946,-6.16201,99.87606,0.001592505
13.696,578.0432,71.613,0.3259444,-0.567854,-6.140778,100.0172,0.00158717
13.70434,578.3787,71.61256,0.3645032,-0.56583,-6.119722,100.0606,0.001581786
13.71266,578.714,71.61215,0.4029182,-0.5638142,-6.09875,99.89184,0.001575551
13.721,579.0498,71.61172,0.4410346,-0.5618139,-6.077934,100.0763,0.001568215
13.72934,579.3851,71.6113,0.4792648,-0.5598102,-6.057078,99.96326,0.001561319
13.73767,579.7203,71.61089,0.5182256,-0.5577746,-6.035868,100.118,0.001555031
13.746,580.0593,71.61049,0.5571108,-0.555744,-6.014708,99.84556,0.00154914
13.75434,580.3951,71.61007,0.5956349,-0.5537316,-5.993738,100.0566,0.00154298
13.76266,580.7304,71.60968,0.6342162,-0.5517184,-5.972751,100.101,0.001535746
13.771,581.066,71.60926,0.6733079,-0.5496837,-5.951526,99.87231,0.00152796
13.77934,581.3989,71.60886,0.7118016,-0.547678,-5.930606,100.0115,0.001520386
13.78766,581.7372,71.60847,0.7507148,-0.5456552,-5.909494,100.0577,0.001512804
13.796,582.0726,71.60805,0.789772,-0.5436272,-5.888321,99.97694,0.001505442
13.80434,582.4102,71.60764,0.8285108,-0.5416155,-5.867319,99.92231,0.001499714
13.81266,582.7455,71.60722,0.8674015,-0.5395982,-5.84625,100.0523,0.001494033
13.821,583.0798,71.6068,0.9062738,-0.5375836,-5.825205,100.0839,0.001487926
13.82934,583.415,71.60638,0.9455835,-0.535551,-5.803956,99.89009,0.001482476
13.83766,583.75,71.606,0.9846249,-0.5335322,-5.782852,100.0228,0.001477909
13.846,584.0879,71.60561,1.023623,-0.5315172,-5.761786,100.0672,0.001473616
13.85434,584.4242,71.6052,1.062557,-0.5295064,-5.740758,99.88188,0.001469512
13.86267,584.7572,71.60479,1.101878,-0.5274798,-5.71955,100.029,0.001465323
13.871,585.0922,71.60438,1.140835,-0.5254714,-5.698536,99.99178,0.00146074
13.87934,585.429,71.60403,1.179999,-0.5234553,-5.677432,100.1357,0.00145557
13.88766,585.7612,71.60366,1.219653,-0.5214187,-5.6561,99.86425,0.001449551
13.896,586.1014,71.60328,1.258861,-0.5194044,-5.635002,100.0521,0.001442832
13.90434,586.4356,71.6029,1.297788,-0.5174037,-5.61405,100.0461,0.001435804
13.91266,586.7714,71.6025,1.336859,-0.5153984,-5.59304,99.87211,0.001428324
13.921,587.1074,71.60212,1.375953,-0.5133936,-5.57203,100.0313,0.001420158
13.92934,587.441,71.60171,1.415138,-0.5113862,-5.550985,100.0452,0.001412977
13.93766,587.7787,71.60132,1.453529,-0.5094168,-5.530347,100.0132,0.001406172
13.946,588.1118,71.60097,1.491763,-0.5074555,-5.509791,99.89859,0.001399479
13.95434,588.4498,71.60058,1.53035,-0.5054802,-5.489078,100.0596,0.001393324
13.96266,588.7844,71.60018,1.569178,-0.5034954,-5.468256,100.1105,0.001387767
13.971,589.1215,71.59978,1.607024,-0.5015564,-5.447928,99.85303,0.001382231
13.97934,589.4563,71.59941,1.645106,-0.4996083,-5.42749,100.0358,0.001376877
13.98767,589.791,71.59905,1.683667,-0.4976404,-5.406836,100.0323,0.001371677
13.996,590.127,71.59868,1.722277,-0.4956718,-5.386166,99.92134,0.001367287
14.00434,590.461,71.59831,1.760708,-0.493713,-5.365597,100.0132,0.001362965
14.01266,590.7988,71.598,1.798528,-0.4917832,-5.345339,99.99781,0.001357462
14.021,591.1318,71.59765,1.837072,-0.4898222,-5.324734,100.1452,0.001351189
14.02934,591.4668,71.59728,1.87498,-0.4878916,-5.304456,99.84898,0.001344716
14.03766,591.805,71.59694,1.912989,-0.485958,-5.28414,100.0606,0.001338228
14.046,592.1451,71.59658,1.950801,-0.4840348,-5.263931,100.0763,0.001331897
14.05434,592.482,71.59619,1.989399,-0.4820776,-5.243347,99.86905,0.001326145
14.06266,592.8124,71.59582,2.027256,-0.4801547,-5.22313,100.0597,0.00132143
14.071,593.1494,71.59549,2.064783,-0.4782488,-5.203092,100.024,0.001316272
14.07934,593.4835,71.59512,2.10258,-0.476332,-5.18293,99.97991,0.001311209
14.08766,593.8231,71.59476,2.140012,-0.4744335,-5.162962,99.9015,0.001306755
14.096,594.1576,71.59439,2.177715,-0.4725238,-5.142867,100.0832,0.001302211
14.10434,594.4914,71.59403,2.214793,-0.4706434,-5.123087,100.0706,0.001297966
14.11267,594.8259,71.59369,2.252645,-0.4687303,-5.102942,99.84293,0.001294069
14.121,595.1605,71.59332,2.28987,-0.4668469,-5.083116,100.0551,0.001290371
14.12934,595.4979,71.593,2.326897,-0.4649741,-5.0634,100.0945,0.001286992
14.13766,595.8337,71.59266,2.363691,-0.4631133,-5.043808,99.88272,0.001283649
14.146,596.1698,71.59234,2.401,-0.4612309,-5.023975,100.0025,0.00127852
14.15434,596.503,71.59199,2.438156,-0.4593563,-5.004224,100.0366,0.001272877
14.16266,596.8426,71.59165,2.474682,-0.4575122,-4.984798,100.0837,0.001266734
14.171,597.1788,71.59131,2.511467,-0.4556572,-4.96525,99.88251,0.001259872
14.17934,597.5126,71.59094,2.548605,-0.4537881,-4.945541,100.0548,0.00125357
14.18766,597.8514,71.5906,2.585862,-0.4519154,-4.925788,100.0828,0.001248371
14.196,598.1864,71.59028,2.622725,-0.4500612,-4.906231,99.86264,0.001243013
14.20434,598.5235,71.58991,2.660011,-0.4481896,-4.88648,100.0402,0.00123716
14.21266,598.8578,71.5896,2.697199,-0.4463241,-4.866788,100.0756,0.001231009
14.221,599.1976,71.58928,2.73426,-0.4444662,-4.847171,99.93695,0.001225089
14.22934,599.5322,71.58895,2.771306,-0.4426102,-4.827566,99.96408,0.001220334
14.23767,599.8644,71.58862,2.808113,-0.4407664,-4.808086,100.0343,0.001216851
14.246,600.2009,71.58828,2.84498,-0.438922,-4.788593,100.1228,0.001214048
14.25434,600.5396,71.58794,2.881933,-0.4370761,-4.769072,99.87541,0.001211691
14.26266,600.874,71.58761,2.918732,-0.435238,-4.74963,99.96859,0.00120866
14.271,601.2115,71.58731,2.955604,-0.4333987,-4.730166,100.1088,0.001204541
14.27934,601.546,71.587,2.992346,-0.4315666,-4.710774,99.86228,0.00120004
14.28766,601.8819,71.5867,3.028776,-0.4297502,-4.691545,100.0217,0.001195698
14.296,602.2188,71.58639,3.065498,-0.4279224,-4.672186,100.1039,0.001191652
14.30434,602.5571,71.58603,3.102447,-0.4260862,-4.652729,99.95491,0.001187993
14.31266,602.8899,71.5857,3.138657,-0.4242836,-4.633633,99.94394,0.001184851
14.321,603.2254,71.5854,3.175246,-0.4224657,-4.614368,100.044,0.001181316
14.32934,603.5585,71.5851,3.211553,-0.4206616,-4.595246,100.0561,0.001177407
14.33766,603.897,71.5848,3.247815,-0.4188614,-4.576163,99.88536,0.001174024
14.346,604.2298,71.58449,3.283944,-0.4170682,-4.55715,100.0683,0.001170797
14.35434,604.567,71.58414,3.320452,-0.41526,-4.537968,100.0741,0.001166762
14.36267,604.9024,71.58379,3.357044,-0.4134493,-4.518754,99.86897,0.001162564
14.371,605.2384,71.58344,3.393893,-0.4116287,-4.499428,100.0442,0.001158072
14.37934,605.5756,71.58313,3.429932,-0.4098453,-4.480504,100.0065,0.001153301
14.38766,605.912,71.58284,3.465328,-0.4080918,-4.461899,100.0853,0.0011487
14.396,606.2451,71.58256,3.501978,-0.4062838,-4.442696,99.86402,0.00114414
14.40434,606.581,71.58226,3.537781,-0.4045149,-4.423913,100.0244,0.001138617
14.41266,606.9209,71.58194,3.573626,-0.4027456,-4.405124,99.9734,0.00113274
14.421,607.2535,71.58162,3.609744,-0.400965,-4.386204,100.1206,0.001126458
14.42934,607.5886,71.5813,3.646072,-0.3991767,-4.367196,100.0365,0.001120128
14.43766,607.9245,71.581,3.681665,-0.3974224,-4.348554,99.85207,0.001115057
14.446,608.2631,71.58072,3.716726,-0.395693,-4.330181,100.0489,0.001110721
14.45434,608.5964,71.58043,3.751998,-0.393955,-4.311707,100.0918,0.001106175
14.46266,608.9344,71.58012,3.787459,-0.3922106,-4.29316,99.87728,0.001101169
14.471,609.2716,71.57982,3.82345,-0.3904441,-4.274368,99.98847,0.001095458
14.47934,609.6082,71.57953,3.858836,-0.3887054,-4.255873,100.0793,0.001088974
14.48767,609.9404,71.57924,3.89451,-0.3869546,-4.237242,99.92922,0.001083061
14.496,610.2774,71.57897,3.930022,-0.3852133,-4.218709,99.97538,0.001077936
14.50434,610.6097,71.5787,3.965274,-0.383484,-4.200304,100.0307,0.001072846
14.51266,610.9478,71.57842,4.000143,-0.3817738,-4.1821,100.099,0.001067458
14.521,611.287,71.57812,4.035515,-0.3800426,-4.163665,99.84093,0.001061323
14.52934,611.6208,71.57784,4.071992,-0.3782637,-4.1447,100.0539,0.001054306
14.53766,611.9522,71.57756,4.107355,-0.376535,-4.12628,100.1102,0.001046543
14.546,612.2906,71.57728,4.143272,-0.3747841,-4.107614,99.85556,0.001039626
14.55434,612.6248,71.577,4.178471,-0.3730655,-4.089295,100.0373,0.001033756
14.56266,612.96,71.57668,4.213906,-0.3713382,-4.070876,100.0928,0.001028736
14.571,613.2915,71.57637,4.249436,-0.3696076,-4.052416,99.97009,0.00102423
14.57934,613.6264,71.57608,4.285032,-0.367876,-4.03394,99.91543,0.001019567
14.58766,613.9629,71.5758,4.320391,-0.3661562,-4.01559,100.0523,0.001015451
14.596,614.2997,71.57553,4.355746,-0.3644378,-3.99725,100.0488,0.001011667
14.60434,614.6309,71.5753,4.391491,-0.3627032,-3.978726,99.92292,0.001008194
14.61267,614.97,71.57501,4.425918,-0.3610288,-3.960858,100.0043,0.001004764
14.621,615.3066,71.57476,4.460837,-0.3593334,-3.942756,100.1035,0.001001362
14.62934,615.6374,71.57451,4.495769,-0.357638,-3.924647,99.85937,0.000996675
14.63766,615.9765,71.57426,4.53131,-0.3559186,-3.906272,100.0596,0.000990938
14.646,616.3088,71.57402,4.566219,-0.3542269,-3.888196,99.94049,0.000984748
14.65434,616.6441,71.57378,4.601047,-0.3525404,-3.870174,100.1317,0.000978718
14.66266,616.9812,71.57353,4.63627,-0.3508381,-3.851972,99.85238,0.000972099
14.671,617.3174,71.57324,4.671321,-0.3491444,-3.83386,100.0723,0.000964753
14.67934,617.6509,71.57298,4.705978,-0.3474687,-3.815942,100.0664,0.00095707
14.68766,617.9872,71.5727,4.740272,-0.3458106,-3.798212,99.87003,0.000949794
14.696,618.3246,71.57241,4.775384,-0.3441182,-3.7801,100.043,0.000943785
14.70434,618.656,71.57215,4.810703,-0.342417,-3.76189,100.0077,0.000939106
14.71266,618.9932,71.57187,4.845582,-0.3407359,-3.74391,100.0473,0.000935568
14.721,619.3297,71.57161,4.880074,-0.3390714,-3.72612,99.89705,0.000932396
14.72934,619.662,71.57134,4.914702,-0.3374004,-3.708269,100.0518,0.000929141
14.73767,620.0028,71.5711,4.949866,-0.3357078,-3.690186,100.1062,0.000924961
14.746,620.334,71.57084,4.985312,-0.3340011,-3.671958,99.85294,0.000920974
14.75434,620.6728,71.57063,5.020584,-0.3323037,-3.65384,100.0491,0.000917535
14.76266,621.0068,71.5704,5.056335,-0.3305847,-3.635492,100.093,0.000914221
14.771,621.34,71.57018,5.09208,-0.328866,-3.617155,99.81874,0.000910186
14.77934,621.6768,71.56992,5.127642,-0.327156,-3.598922,100.0124,0.000905113
14.78766,622.0132,71.5697,5.163186,-0.3254474,-3.580707,100.063,0.000899516
14.796,622.3492,71.5695,5.198675,-0.3237422,-3.562525,100.1029,0.000893723
14.80434,622.6831,71.56928,5.23438,-0.3220286,-3.544245,99.89455,0.000888513
14.81266,623.0234,71.56903,5.270062,-0.3203184,-3.525998,100.0505,0.000883868
14.821,623.3559,71.56878,5.305432,-0.3186218,-3.507892,100.0408,0.000880311
14.82934,623.6902,71.56851,5.339884,-0.3169666,-3.490237,99.87309,0.000877603
14.83766,624.0258,71.56826,5.374694,-0.3152976,-3.472422,100.0078,0.000875255
14.846,624.3616,71.56801,5.409236,-0.3136416,-3.454746,100.0418,0.000873614
14.85434,624.6941,71.56778,5.444317,-0.3119629,-3.436814,99.98684,0.000872709
14.86267,625.0301,71.56757,5.478956,-0.3103056,-3.419111,99.97232,0.00087252
14.871,625.3652,71.56734,5.513638,-0.3086476,-3.401394,100.0371,0.00087278
14.87934,625.7046,71.56708,5.548148,-0.306999,-3.383776,100.0994,0.000872912
14.88766,626.0352,71.56682,5.583332,-0.3053212,-3.36583,99.84356,0.000871767
14.896,626.3748,71.56661,5.618432,-0.3036504,-3.347953,100.0615,0.000869929
14.90434,626.7081,71.5664,5.653162,-0.3019953,-3.330244,100.1025,0.000867824
14.91266,627.045,71.56618,5.688516,-0.3003154,-3.312258,99.83993,0.000865758
14.921,627.38,71.56594,5.724072,-0.2986278,-3.294179,100.0042,0.000863649
14.92934,627.7132,71.56572,5.759484,-0.2969476,-3.276175,100.0876,0.000860563
14.93766,628.0484,71.56548,5.794174,-0.2953,-3.258526,99.99631,0.00085674
14.946,628.3828,71.56524,5.82946,-0.2936282,-3.240603,99.89916,0.000852512
14.95434,628.719,71.565,5.86445,-0.2919705,-3.22283,100.0595,0.000847639
14.96266,629.0538,71.56478,5.899666,-0.2903044,-3.20496,100.0778,0.00084287
14.971,629.3921,71.56454,5.934296,-0.2886655,-3.187382,99.87951,0.00083828
14.97934,629.7242,71.5643,5.968589,-0.2870409,-3.169958,100.0603,0.000833436
14.98767,630.0584,71.56406,6.002816,-0.2854211,-3.15258,100.0999,0.00082769
14.996,630.3956,71.56382,6.037276,-0.2837932,-3.135108,99.81991,0.000821409
15.00434,630.7312,71.56361,6.071791,-0.2821643,-3.117615,100.0623,0.00081485
15.01266,631.066,71.5634,6.106311,-0.2805359,-3.100125,100.0138,0.000809262
15.021,631.4045,71.5632,6.14106,-0.2788997,-3.082544,100.1079,0.000803999
15.02934,631.7418,71.56298,6.175811,-0.2772644,-3.064965,99.90608,0.000798227
15.03766,632.075,71.56275,6.210814,-0.2756188,-3.047268,99.99458,0.000792268
15.046,632.4084,71.5625,6.24622,-0.2739574,-3.02939,100.081,0.000786213
15.05434,632.744,71.56231,6.281318,-0.2723112,-3.011674,99.87309,0.000780484
15.06266,633.0822,71.5621,6.316816,-0.2706496,-2.993781,100.0315,0.000774906
15.071,633.4096,71.56189,6.35259,-0.2689754,-2.975742,100.027,0.000769752
15.07934,633.7484,71.56172,6.388086,-0.267317,-2.957874,100.0007,0.000764996
15.08766,634.0828,71.56151,6.423407,-0.2656664,-2.940084,99.92032,0.000760545
15.096,634.4154,71.56132,6.458907,-0.2640092,-2.922218,100.063,0.000755518
15.10434,634.7512,71.56113,6.494336,-0.2623572,-2.9044,100.0923,0.000750788
15.11267,635.0875,71.56096,6.529062,-0.2607367,-2.886927,99.87993,0.00074618
15.121,635.4229,71.56075,6.56385,-0.2591147,-2.869431,100.0238,0.000741446
15.12934,635.7551,71.56057,6.598175,-0.2575128,-2.852151,100.1051,0.000736955
15.13766,636.0944,71.56035,6.63293,-0.2558956,-2.834696,99.85419,0.000733007
15.146,636.4286,71.56016,6.667866,-0.2542708,-2.817151,100.0125,0.000728958
15.15434,636.7635,71.55995,6.702934,-0.2526416,-2.799553,100.0355,0.000725199
15.16266,637.0974,71.55974,6.737844,-0.2510203,-2.782036,100.0903,0.000720937
15.171,637.4338,71.55955,6.772741,-0.2494015,-2.76454,99.8733,0.00071647
15.17934,637.768,71.55932,6.807447,-0.2477913,-2.747135,100.025,0.000712999
15.18766,638.1068,71.55913,6.842379,-0.2461739,-2.729644,100.0936,0.000709834
15.196,638.4442,71.55893,6.877884,-0.2445332,-2.71189,99.86047,0.000707135
15.20434,638.7762,71.55874,6.912902,-0.2429133,-2.694356,100.044,0.000704615
15.21266,639.1139,71.55855,6.948552,-0.2412697,-2.67655,100.0589,0.000701108
15.221,639.4484,71.55838,6.984492,-0.239615,-2.65861,99.92072,0.000696722
15.22934,639.7834,71.55818,7.019879,-0.2379855,-2.640939,100.0552,0.000692075
15.23767,640.1198,71.55801,7.05539,-0.2363528,-2.623222,99.95731,0.00068716
15.246,640.4529,71.55786,7.091004,-0.2347166,-2.605455,100.1084,0.00068189
15.25434,640.787,71.55768,7.126421,-0.233091,-2.587796,99.84387,0.000676667
15.26266,641.1234,71.55747,7.162186,-0.2314528,-2.569986,100.0422,0.000671061
15.271,641.4589,71.55728,7.19823,-0.2298044,-2.552053,100.1006,0.000665466
15.27934,641.7929,71.5571,7.233724,-0.2281808,-2.534385,99.88912,0.000659616
15.28766,642.1278,71.55694,7.269595,-0.226543,-2.51655,100.0123,0.000653972
15.296,642.4644,71.55678,7.304751,-0.2249367,-2.499063,100.0513,0.000649227
15.30434,642.8003,71.5566,7.340034,-0.2233264,-2.481525,100.0147,0.000645059
15.31266,643.1359,71.5564,7.37586,-0.2216942,-2.463739,99.9091,0.000641606
15.321,643.468,71.55622,7.410889,-0.220096,-2.446325,100.0364,0.00063842
15.32934,643.8032,71.55603,7.446542,-0.2184737,-2.428638,100.0624,0.000635292
