,,,,,,,
12.80434,542.6505,73.22155,1.442537,-0.5425964,-5.782701,100.0283,0.002260698
12.81266,542.9825,73.22094,1.480104,-0.5405478,-5.761682,100.1039,0.002254575
12.821,543.3198,73.22036,1.517964,-0.5384874,-5.74053,99.85038,0.002247787
12.82934,543.6539,73.21974,1.555513,-0.5364434,-5.719547,100.0856,0.00224082
12.83766,543.991,73.21912,1.592628,-0.5344223,-5.6988,100.0839,0.002233254
12.846,544.3264,73.21851,1.629834,-0.5323984,-5.678019,99.86407,0.002225957
12.85434,544.6654,73.21792,1.666803,-0.5303876,-5.65737,100.1304,0.002219314
12.86267,544.9994,73.2173,1.703449,-0.5283938,-5.636897,99.83684,0.00221283
12.871,545.334,73.2167,1.740344,-0.5263898,-5.616309,100.0354,0.002206532
12.87934,545.6726,73.21608,1.777143,-0.5243924,-5.595785,100.1084,0.002199587
12.88766,546.008,73.21548,1.813817,-0.5224022,-5.575332,99.90406,0.002192163
12.896,546.3432,73.21488,1.85052,-0.5204122,-5.554876,100.0429,0.002184995
12.90434,546.6832,73.21425,1.886293,-0.5184684,-5.534907,99.98706,0.002177775
12.91266,547.02,73.21365,1.922133,-0.5165227,-5.514912,100.0962,0.002170041
12.921,547.3564,73.21305,1.95812,-0.5145713,-5.494852,99.84358,0.002162299
12.92934,547.694,73.21245,1.994318,-0.5126114,-5.474696,100.0798,0.00215431
12.93766,548.028,73.21181,2.029987,-0.5106786,-5.45482,100.0745,0.002145734
12.946,548.3649,73.21124,2.065591,-0.5087504,-5.43499,99.86634,0.002136288
12.95434,548.6993,73.21068,2.100653,-0.5068492,-5.415444,100.0663,0.00212576
12.96266,549.033,73.2101,2.135018,-0.504983,-5.396264,99.89875,0.002115406
12.971,549.3696,73.2095,2.169942,-0.5030922,-5.376812,100.0333,0.002104871
12.97934,549.7066,73.20891,2.204866,-0.5012028,-5.357374,100.0625,0.002093237
12.98767,550.0406,73.20834,2.239935,-0.499308,-5.33787,99.94171,0.002081047
12.996,550.3747,73.20778,2.274788,-0.4974254,-5.31849,100.0272,0.002069136
13.00434,550.7115,73.20722,2.309287,-0.4955613,-5.299302,100.0885,0.002057974
13.01266,551.0482,73.20665,2.343294,-0.4937222,-5.280376,99.83572,0.00204723
13.021,551.3829,73.2061,2.37777,-0.491862,-5.26122,100.0835,0.002036531
13.02934,551.7195,73.20553,2.412751,-0.4899799,-5.241821,99.99599,0.002026196
13.03766,552.0559,73.20499,2.447942,-0.488089,-5.222328,99.98295,0.002016591
13.046,552.3935,73.20444,2.483113,-0.4862006,-5.202852,100.1004,0.002007656
13.05434,552.7272,73.2039,2.51777,-0.4843378,-5.183644,99.86715,0.001999027
13.06266,553.0632,73.20337,2.552229,-0.4824861,-5.16455,100.0652,0.001991365
13.071,553.3986,73.20282,2.586883,-0.4806267,-5.145369,100.0582,0.001985288
13.07934,553.7349,73.20228,2.621476,-0.4787714,-5.126228,99.85942,0.001979496
13.08766,554.0708,73.20175,2.656152,-0.476914,-5.107055,100.0948,0.001973182
13.096,554.4049,73.20122,2.691088,-0.4750456,-5.08776,100.0369,0.001966655
13.10434,554.7446,73.2007,2.725803,-0.4731896,-5.068594,99.88605,0.001960367
13.11267,555.0789,73.20019,2.759733,-0.4713716,-5.049828,100.0578,0.001954362
13.121,555.414,73.19965,2.793958,-0.4695413,-5.030925,99.95478,0.001948552
13.12934,555.7489,73.19908,2.828508,-0.4676974,-5.01187,100.0298,0.001942197
13.13766,556.084,73.19855,2.862381,-0.4658868,-4.993167,100.107,0.001935724
13.146,556.4211,73.198,2.896618,-0.464061,-4.974294,99.86086,0.001929692
13.15434,556.7584,73.19747,2.92988,-0.462282,-4.955921,100.0454,0.001923564
13.16266,557.0918,73.19695,2.963344,-0.4604948,-4.937453,100.0578,0.001917833
13.171,557.4283,73.1964,2.997314,-0.4586856,-4.918743,99.91015,0.001911756
13.17934,557.7615,73.19588,3.031113,-0.4568857,-4.900126,100.0364,0.001905149
13.18766,558.0979,73.19534,3.064713,-0.4550971,-4.881626,99.97632,0.001898741
13.196,558.4332,73.1948,3.098124,-0.4533188,-4.863231,100.027,0.001892247
13.20434,558.769,73.19426,3.131636,-0.4515372,-4.844794,100.0728,0.001884802
13.21266,559.103,73.19376,3.164128,-0.4498047,-4.826878,99.89745,0.001876684
13.221,559.4376,73.19326,3.196906,-0.4480606,-4.808829,100.0178,0.00186802
13.22934,559.775,73.19276,3.229422,-0.4463306,-4.790926,100.1168,0.001858725
13.23767,560.1102,73.19226,3.262932,-0.4445554,-4.772533,99.86106,0.001848641
13.246,560.4472,73.19176,3.29568,-0.4428176,-4.754532,100.044,0.001837969
13.25434,560.781,73.19126,3.327964,-0.4411024,-4.73677,100.0156,0.001827578
13.26266,561.1179,73.19076,3.35996,-0.439403,-4.719169,99.95211,0.001817788
13.271,561.4526,73.19026,3.39254,-0.437677,-4.701278,100.0402,0.001808006
13.27934,561.7882,73.18978,3.425295,-0.4359449,-4.68331,99.90991,0.00179822
13.28766,562.1239,73.18926,3.45748,-0.4342406,-4.66564,100.0208,0.001789098
13.296,562.4571,73.18878,3.489746,-0.4325338,-4.647934,100.1184,0.001780653
13.30434,562.7982,73.18829,3.522548,-0.4308041,-4.62998,99.8547,0.001773556
13.31266,563.1311,73.1878,3.555311,-0.4290764,-4.612044,100.0648,0.001766859
13.321,563.4672,73.18728,3.588347,-0.427338,-4.593985,100.083,0.001760984
13.32934,563.803,73.18682,3.621534,-0.425594,-4.575861,99.84306,0.001756366
13.33766,564.1382,73.18638,3.654266,-0.4238725,-4.557974,100.1452,0.001752538
13.346,564.4716,73.18592,3.68731,-0.4221375,-4.539937,99.87656,0.001748815
13.35434,564.8066,73.18545,3.719754,-0.4204322,-4.522216,100.0145,0.001745085
13.36267,565.1454,73.18497,3.752244,-0.4187266,-4.504484,100.105,0.001741187
13.371,565.4795,73.18451,3.784482,-0.4170336,-4.486883,99.85689,0.001737436
13.37934,565.8126,73.18403,3.81747,-0.4153066,-4.468912,100.0766,0.001733906
13.38766,566.1504,73.18356,3.850181,-0.413595,-4.451101,100.1019,0.001729957
13.396,566.4844,73.1831,3.883297,-0.4118653,-4.43309,99.86712,0.001726445
13.40434,566.8195,73.18264,3.915549,-0.4101774,-4.415524,100.047,0.001723256
13.41266,567.1582,73.18216,3.948207,-0.4084724,-4.397769,99.97651,0.001719019
13.421,567.4926,73.18166,3.981824,-0.4067236,-4.379538,100.0007,0.001714638
13.42934,567.8254,73.18116,4.015442,-0.404976,-4.361313,100.0681,0.001710656
13.43766,568.164,73.1807,4.0495,-0.4032102,-4.342888,99.87281,0.001706596
13.446,568.4976,73.18022,4.082748,-0.4014827,-4.32487,100.0873,0.001703089
13.45434,568.837,73.17974,4.116025,-0.3997558,-4.306856,100.0866,0.001700314
13.46266,569.1696,73.17926,4.149538,-0.3980184,-4.288722,99.85501,0.001696542
13.471,569.5052,73.1788,4.183329,-0.39627,-4.270466,100.0622,0.001691955
13.47934,569.8382,73.17834,4.216339,-0.394559,-4.252604,100.0672,0.001686551
13.48767,570.1756,73.17788,4.250079,-0.3928162,-4.234397,99.82821,0.001681094
13.496,570.5099,73.17741,4.284879,-0.3910254,-4.215667,100.0979,0.001675647
13.50434,570.845,73.17694,4.31916,-0.3892604,-4.197208,99.95211,0.001669773
13.51266,571.1822,73.1765,4.353744,-0.3874831,-4.178613,100.0545,0.001663551
13.521,571.5152,73.17603,4.388016,-0.3857208,-4.160172,100.1209,0.001656976
13.52934,571.8492,73.17559,4.423632,-0.3838983,-4.14108,99.80894,0.001649654
13.53766,572.187,73.17518,4.459912,-0.3820475,-4.121674,100.0437,0.001642237
13.546,572.5212,73.17475,4.49623,-0.3801958,-4.102255,100.102,0.001635175
13.55434,572.858,73.17426,4.532358,-0.3783546,-4.082944,99.86184,0.001628324
13.56266,573.196,73.17382,4.570364,-0.3764286,-4.062712,100.0232,0.001621928
13.571,573.5295,73.17338,4.607542,-0.3745412,-4.042892,100.0437,0.001614936
13.57934,573.8656,73.17292,4.644218,-0.3726792,-4.02334,99.97931,0.001608616
13.58766,574.2021,73.1725,4.681718,-0.3707808,-4.003388,100.0845,0.001603332
13.596,574.5358,73.17206,4.719296,-0.3688797,-3.983405,99.87688,0.001598243
13.60434,574.8713,73.17163,4.757516,-0.3669512,-3.963118,100.0093,0.001593286
13.61267,575.2068,73.17118,4.796202,-0.365003,-3.94261,100.1482,0.001588324
13.621,575.5434,73.17072,4.835134,-0.3630449,-3.921994,99.85022,0.001582894
13.62934,575.877,73.1703,4.87418,-0.3610828,-3.901328,100.0256,0.00157708
13.63766,576.2112,73.16988,4.913535,-0.3591083,-3.880521,100.0595,0.001571306
13.646,576.547,73.16944,4.952407,-0.3571582,-3.85997,99.93359,0.001565436
13.65434,576.88,73.16905,4.992637,-0.3551468,-3.838754,100.0724,0.001560141
13.66266,577.2152,73.1686,5.03268,-0.3531463,-3.817647,99.87944,0.001554784
13.671,577.5531,73.16816,5.07261,-0.3511531,-3.796615,100.0381,0.001547756
13.67934,577.8877,73.16775,5.112598,-0.349158,-3.775556,100.0928,0.001540425
13.68766,578.2232,73.16732,5.153126,-0.3471402,-3.754245,99.86432,0.001533806
13.696,578.56,73.16694,5.192764,-0.3451648,-3.733388,100.0939,0.001527542
13.70434,578.8935,73.1665,5.232925,-0.3431665,-3.712276,100.0645,0.001522134
13.71266,579.2307,73.16604,5.273642,-0.3411453,-3.69091,99.86212,0.001516985
13.721,579.5641,73.16562,5.3145,-0.3391185,-3.669479,100.0596,0.001511369
13.72934,579.9012,73.16521,5.355184,-0.3371021,-3.648152,99.93149,0.001505398
13.73767,580.2342,73.1648,5.395515,-0.3351024,-3.627,100.0437,0.00149932
13.746,580.5709,73.16441,5.436707,-0.3330661,-3.605446,100.0799,0.001493819
13.75434,580.9076,73.16401,5.477555,-0.3310471,-3.584072,99.8705,0.001488849
13.76266,581.2412,73.16362,5.518602,-0.32902,-3.562605,100.0833,0.001483723
13.771,581.5758,73.16321,5.559954,-0.3269812,-3.541004,100.0681,0.001478716
13.77934,581.9126,73.1628,5.60146,-0.3249378,-3.519344,99.87003,0.001472813
13.78766,582.2474,73.1624,5.642561,-0.3229136,-3.49789,100.0287,0.001465448
13.796,582.5822,73.16202,5.683015,-0.3209206,-3.476767,100.0558,0.001458786
13.80434,582.9182,73.16162,5.72483,-0.3188678,-3.454989,99.95866,0.001452597
13.81266,583.2532,73.16122,5.766785,-0.3168099,-3.433152,100.0866,0.00144655
13.821,583.5885,73.1608,5.808403,-0.314769,-3.411492,99.89528,0.00144053
13.82934,583.9222,73.16039,5.849691,-0.3127445,-3.390003,100.023,0.001433963
13.83766,584.2609,73.16,5.891445,-0.3107016,-3.36831,100.0872,0.001428261
13.846,584.5938,73.15961,5.933412,-0.3086495,-3.346511,99.84444,0.001423383
13.85434,584.9307,73.15922,5.97509,-0.3066129,-3.324874,100.0827,0.001418673
13.86267,585.268,73.15882,6.017431,-0.304548,-3.302924,100.0709,0.001414114
13.871,585.6043,73.15844,6.059644,-0.3024902,-3.281046,99.88957,0.001410342
13.87934,585.9398,73.15803,6.102515,-0.3004041,-3.258854,100.0972,0.001406047
13.88766,586.2738,73.15766,6.144473,-0.2983606,-3.237119,99.87496,0.001401076
13.896,586.6071,73.15726,6.186158,-0.296331,-3.21553,100.0459,0.001395202
13.90434,586.9434,73.15692,6.228381,-0.2942797,-3.193696,100.0812,0.00138867
13.91266,587.2784,73.15659,6.270269,-0.2922446,-3.172035,99.89012,0.00138163
13.921,587.6154,73.1562,6.312336,-0.2902036,-3.150303,100.0477,0.001374082
13.92934,587.9505,73.15581,6.35429,-0.288169,-3.128634,100.0643,0.001365799
13.93766,588.2851,73.15542,6.396362,-0.2861304,-3.106917,99.91306,0.001357658
13.946,588.6234,73.15504,6.438352,-0.2840982,-3.085262,100.0041,0.001350209
13.95434,588.9572,73.15468,6.48078,-0.2820469,-3.063395,99.97647,0.001343466
13.96266,589.2906,73.1543,6.522432,-0.2800321,-3.041918,100.0084,0.001337661
13.971,589.6276,73.15392,6.56414,-0.2780175,-3.020436,100.0591,0.001332822
13.97934,589.9623,73.15356,6.605866,-0.2760027,-2.998948,99.87788,0.001328894
13.98767,590.301,73.15319,6.647669,-0.2739872,-2.977446,100.0628,0.001324738
13.996,590.6328,73.15278,6.6901,-0.2719432,-2.955629,100.1014,0.001320821
14.00434,590.9711,73.15241,6.731994,-0.2699268,-2.934105,99.84876,0.001317251
14.01266,591.3075,73.15207,6.773712,-0.2679192,-2.912672,100.0644,0.001314552
14.021,591.6442,73.15174,6.815159,-0.2659256,-2.891384,100.0804,0.001312074
14.02934,591.9796,73.15142,6.856768,-0.2639258,-2.870024,99.86764,0.00130989
14.03766,592.315,73.1511,6.898164,-0.2619374,-2.848781,100.1134,0.001307166
14.046,592.6499,73.15075,6.939743,-0.259942,-2.827457,99.89636,0.001303088
14.05434,592.9837,73.15041,6.980663,-0.2579775,-2.806464,100.0178,0.001298467
14.06266,593.3168,73.15006,7.021816,-0.2560041,-2.785368,100.1328,0.001293462
14.071,593.6519,73.14969,7.06312,-0.2540263,-2.764217,99.81322,0.00128854
14.07934,593.9885,73.14934,7.104174,-0.2520616,-2.743203,100.0659,0.001284114
14.08766,594.3262,73.14898,7.145538,-0.2500848,-2.722053,100.0754,0.001279724
14.096,594.6645,73.14859,7.186686,-0.2481194,-2.70102,99.86516,0.001275505
14.10434,594.9955,73.1482,7.227606,-0.2461638,-2.680088,100.0467,0.001271739
14.11267,595.334,73.14786,7.268882,-0.244196,-2.659018,100.0473,0.001268086
14.121,595.668,73.1475,7.310316,-0.2422215,-2.637869,99.95702,0.00126408
14.12934,596.003,73.14716,7.351636,-0.2402539,-2.61679,100.0654,0.001260877
14.13766,596.3363,73.14679,7.393045,-0.2382834,-2.595673,99.91962,0.001257943
14.146,596.674,73.14644,7.434341,-0.2363206,-2.574635,100.0043,0.001254699
14.15434,597.0118,73.1461,7.475626,-0.2343597,-2.553613,100.1192,0.001250983
14.16266,597.3457,73.14574,7.51647,-0.2324189,-2.532803,99.86375,0.001245878
14.171,597.682,73.14541,7.557315,-0.2304805,-2.512014,100.0337,0.001239482
14.17934,598.0179,73.14511,7.59864,-0.2285222,-2.491002,100.1055,0.001232175
14.18766,598.3544,73.1448,7.639521,-0.2265852,-2.470217,99.84256,0.00122399
14.196,598.6895,73.14447,7.679749,-0.2246786,-2.449756,100.1098,0.001215481
14.20434,599.0272,73.14412,7.720085,-0.2227694,-2.429261,99.9185,0.001207229
14.21266,599.3635,73.14379,7.761114,-0.2208304,-2.408435,100.012,0.001198474
14.221,599.6961,73.14345,7.80209,-0.2188945,-2.387635,100.0619,0.00118974
14.22934,600.0351,73.14312,7.84273,-0.216977,-2.36703,99.88816,0.001181922
14.23767,600.3676,73.14278,7.883436,-0.2150564,-2.346382,100.0501,0.001174962
14.246,600.7061,73.14249,7.923916,-0.2131493,-2.325876,100.1375,0.001168515
14.25434,601.0421,73.14215,7.964478,-0.2112392,-2.30533,99.84726,0.001162048
14.26266,601.3756,73.14181,8.004751,-0.2093429,-2.284927,100.0738,0.001156014
14.271,601.7141,73.1415,8.045282,-0.2074384,-2.264429,99.95136,0.001150075
14.27934,602.0492,73.14116,8.085906,-0.2055302,-2.243884,99.98663,0.001144048
14.28766,602.3836,73.14087,8.1261,-0.2036424,-2.223556,100.0426,0.001138387
14.296,602.7207,73.14056,8.165644,-0.2017858,-2.203565,99.96329,0.001134066
14.30434,603.0562,73.14028,8.205795,-0.199903,-2.183282,100.0002,0.001129481
14.31266,603.3925,73.13997,8.245831,-0.1980272,-2.16307,100.0602,0.001124387
14.321,603.727,73.13968,8.285482,-0.1961692,-2.143047,99.88688,0.001119323
14.32934,604.0627,73.13936,8.325282,-0.1943066,-2.122968,100.0892,0.001114607
14.33766,604.3969,73.13907,8.364781,-0.1924583,-2.103042,100.1127,0.001110179
14.346,604.7321,73.13878,8.404375,-0.1906076,-2.083082,99.85821,0.00110588
14.35434,605.07,73.13848,8.444184,-0.1887496,-2.063039,100.1054,0.001102047
14.36267,605.406,73.13818,8.484018,-0.1868915,-2.042988,99.89481,0.001099142
14.371,605.7408,73.13784,8.523974,-0.1850289,-2.022885,99.97332,0.001096135
14.37934,606.0766,73.13755,8.563986,-0.1831656,-2.002767,100.1338,0.001092513
14.38766,606.4132,73.13724,8.603543,-0.1813242,-1.982884,99.86675,0.001089164
14.396,606.7494,73.13697,8.643444,-0.1794687,-1.962842,100.0498,0.001085668
14.40434,607.084,73.13668,8.683426,-0.1776106,-1.942767,100.1115,0.001081739
14.41266,607.4201,73.13639,8.723444,-0.1757529,-1.92269,99.85816,0.00107773
14.421,607.7566,73.13606,8.763189,-0.1739086,-1.902756,100.0375,0.001073438
14.42934,608.0926,73.13578,8.802508,-0.1720842,-1.883034,100.0195,0.001068991
14.43766,608.4258,73.13548,8.841732,-0.1702648,-1.863361,99.92228,0.001064156
14.446,608.763,73.13516,8.880878,-0.1684514,-1.843749,100.0917,0.001059362
14.45434,609.0985,73.13486,8.920518,-0.1666172,-1.823904,99.9035,0.001054585
14.46266,609.4326,73.13458,8.960196,-0.1647822,-1.804046,100.0677,0.001050483
14.471,609.766,73.13429,8.999511,-0.1629646,-1.784372,100.0701,0.001045496
14.47934,610.1068,73.13399,9.038778,-0.1611529,-1.764758,99.85201,0.001040218
14.48767,610.4392,73.13369,9.077841,-0.1593488,-1.745222,100.0607,0.001035125
14.496,610.772,73.13342,9.117329,-0.1575274,-1.725492,100.1077,0.001030241
14.50434,611.1098,73.13314,9.157034,-0.1556999,-1.70569,99.8308,0.001025458
14.51266,611.4432,73.13286,9.196561,-0.1538801,-1.685968,100.0834,0.001019582
14.521,611.7824,73.1326,9.235986,-0.1520677,-1.666321,99.94259,0.001013521
14.52934,612.116,73.13235,9.275812,-0.1502376,-1.646476,100.0128,0.001006646
14.53766,612.453,73.1321,9.314944,-0.1484404,-1.626986,100.0775,0.000999556
14.546,612.791,73.13181,9.354028,-0.1466468,-1.60753,99.89672,0.000992546
14.55434,613.126,73.13155,9.393352,-0.1448429,-1.587956,100.0583,0.000986686
14.56266,613.4579,73.13128,9.433181,-0.1430175,-1.568142,100.0724,0.000980749
14.571,613.793,73.13099,9.472947,-0.1411974,-1.548381,99.87524,0.000974766
14.57934,614.1324,73.13071,9.512668,-0.139382,-1.528666,100.0604,0.00096928
14.58766,614.4644,73.13042,9.552569,-0.1375577,-1.508848,100.0921,0.000964653
14.596,614.8022,73.13018,9.592894,-0.1357181,-1.488858,99.91922,0.000960572
14.60434,615.1351,73.12989,9.633507,-0.1338658,-1.468724,100.0367,0.00095697
14.61267,615.4715,73.12962,9.673103,-0.1320605,-1.449099,99.89532,0.000954256
14.621,615.809,73.12936,9.713007,-0.1302435,-1.429342,100.0204,0.000951882
14.62934,616.1426,73.12911,9.753215,-0.1284133,-1.409434,100.0871,0.000949608
14.63766,616.478,73.1289,9.792999,-0.1266038,-1.389749,99.87972,0.000947311
14.646,616.8114,73.12866,9.832649,-0.1248007,-1.370129,100.0538,0.000945228
14.65434,617.1482,73.1284,9.872322,-0.1229991,-1.350521,100.0736,0.000943007
14.66266,617.4834,73.12814,9.911889,-0.121203,-1.330967,99.86249,0.000940572
14.671,617.817,73.12789,9.951309,-0.1194141,-1.311488,100.0231,0.000937911
14.67934,618.153,73.12762,9.990704,-0.1176286,-1.292042,100.0282,0.000935114
14.68766,618.4882,73.12737,10.0298,-0.1158572,-1.272744,99.98926,0.000931942
14.696,618.8247,73.12712,10.06926,-0.1140716,-1.253289,100.091,0.000928961
14.70434,619.1584,73.12688,10.10899,-0.112274,-1.233702,99.91251,0.000926152
14.71266,619.4943,73.1266,10.14874,-0.1104777,-1.214127,100.0144,0.00092283
14.721,619.8299,73.12632,10.18937,-0.1086438,-1.194139,100.1354,0.000920028
14.72934,620.1679,73.12607,10.22958,-0.1068301,-1.17437,99.82086,0.000916875
14.73767,620.5035,73.1258,10.2701,-0.1050028,-1.154451,100.0715,0.000913584
14.746,620.8378,73.12556,10.31079,-0.1031691,-1.13446,100.0769,0.000910192
14.75434,621.172,73.1253,10.35152,-0.1013348,-1.11446,99.87274,0.000906805
14.76266,621.5082,73.12506,10.39228,-0.09950082,-1.094463,100.0902,0.000903131
14.771,621.8418,73.12481,10.43342,-0.09765047,-1.074283,99.88915,0.000898428
14.77934,622.1798,73.12456,10.47463,-0.09580028,-1.054099,100.0711,0.000892691
14.78766,622.5138,73.1243,10.51588,-0.0939484,-1.033891,100.0598,0.000886549
14.796,622.8505,73.12403,10.5572,-0.09209616,-1.013671,99.83449,0.000880526
14.80434,623.1821,73.12382,10.59798,-0.09026672,-0.9936966,100.0484,0.000874436
14.81266,623.5211,73.12359,10.63899,-0.08843181,-0.9736548,100.135,0.000867952
14.821,623.8564,73.12332,10.68074,-0.08656528,-0.9532578,99.84589,0.000861271
14.82934,624.194,73.1231,10.72231,-0.0847083,-0.9329595,100.0554,0.000853868
14.83766,624.5287,73.1229,10.76408,-0.08284369,-0.9125708,100.0552,0.000846322
14.846,624.863,73.12266,10.80556,-0.08099285,-0.8923272,99.91811,0.000839039
14.85434,625.2006,73.12242,10.84707,-0.07914316,-0.8720898,100.1021,0.000832323
14.86267,625.5336,73.1222,10.88934,-0.07726108,-0.8514884,99.88418,0.000826294
14.871,625.8713,73.12199,10.93095,-0.07541012,-0.8312234,100.0461,0.000820741
14.87934,626.2055,73.12176,10.97284,-0.07354758,-0.8108242,100.0711,0.000815174
14.88766,626.5394,73.12153,11.01509,-0.07167136,-0.7902676,99.88301,0.000809805
14.896,626.8738,73.12131,11.05754,-0.06978774,-0.7696225,100.0161,0.000804831
14.90434,627.2096,73.12112,11.09912,-0.06794405,-0.7494111,100.1236,0.000800371
14.91266,627.5474,73.12089,11.14112,-0.06608487,-0.7290222,99.85684,0.000796451
14.921,627.88,73.12066,11.18292,-0.06423377,-0.7087156,100.1277,0.00079345
14.92934,628.2203,73.12044,11.22564,-0.06234702,-0.6880092,99.84844,0.000790994
14.93766,628.5542,73.12024,11.26856,-0.06045142,-0.6671982,100.0345,0.000788414
14.946,628.89,73.12002,11.31137,-0.0585627,-0.6464562,100.1072,0.000786148
14.95434,629.2249,73.11982,11.35436,-0.0566674,-0.6256351,99.85169,0.000783931
14.96266,629.5584,73.11962,11.39711,-0.05478351,-0.604933,100.0869,0.000781452
14.971,629.8936,73.11941,11.44,-0.05289555,-0.5841793,100.0603,0.00077859
14.97934,630.2294,73.1192,11.48316,-0.0509981,-0.563314,99.84644,0.00077628
14.98767,630.5658,73.11897,11.52678,-0.04908272,-0.542244,100.097,0.000774148
14.996,630.9001,73.11876,11.57011,-0.04718056,-0.5213132,99.98996,0.000771873
15.00434,631.2349,73.11855,11.61341,-0.04528136,-0.5004085,99.95539,0.000769466
15.01266,631.5726,73.11834,11.65671,-0.04338532,-0.4795317,100.077,0.000766922
15.021,631.9052,73.11812,11.69965,-0.04150388,-0.4588096,99.90438,0.000764555
15.02934,632.244,73.1179,11.74286,-0.03961528,-0.4380012,100.0389,0.000761691
15.03766,632.576,73.11768,11.78643,-0.03770955,-0.4169966,100.106,0.000758793
15.046,632.913,73.11747,11.83004,-0.03580605,-0.3960101,99.8621,0.000756516
15.05434,633.2491,73.11726,11.87344,-0.03391241,-0.3751261,100.0195,0.000754157
15.06266,633.587,73.11705,11.91667,-0.03202861,-0.354344,100.1022,0.000751253
15.071,633.9207,73.11684,11.95934,-0.0301687,-0.3338196,99.89204,0.000747622
15.07934,634.2566,73.11665,12.00247,-0.02829111,-0.3130928,100.1052,0.000744093
15.08766,634.5912,73.11645,12.04586,-0.02640359,-0.2922495,99.88043,0.000739642
15.096,634.9262,73.11625,12.08896,-0.02453015,-0.2715552,100.0435,0.000734789
15.10434,635.261,73.11604,12.13206,-0.02265828,-0.2508718,100.0641,0.000729554
15.11267,635.597,73.11584,12.17513,-0.02078994,-0.2302205,99.91026,0.000724475
15.121,635.9328,73.11563,12.21711,-0.01896876,-0.2100851,100.0339,0.00071895
15.12934,636.268,73.11544,12.25985,-0.01711701,-0.1896042,100.124,0.000712945
15.13766,636.604,73.11524,12.3023,-0.0152796,-0.1692757,99.85465,0.000707341
15.146,636.937,73.11506,12.34488,-0.0134368,-0.148881,100.0335,0.000701978
15.15434,637.2731,73.11488,12.3878,-0.01158267,-0.1283541,99.9814,0.000696921
15.16266,637.6136,73.11466,12.43002,-0.0097609,-0.1081793,99.99036,0.000691865
15.171,637.9474,73.11445,12.47239,-0.0079317,-0.08791541,100.0258,0.000687578
15.17934,638.284,73.11428,12.51461,-0.0061117,-0.06774684,99.95268,0.000683999
15.18766,638.6198,73.1141,12.55695,-0.0042874,-0.0475248,100.0182,0.000680692
15.196,638.953,73.11391,12.59874,-0.002487,-0.02756038,100.1119,0.000677669
15.20434,639.2906,73.11372,12.64108,-0.00066678,-0.0073711,99.85299,0.00067483
15.21266,639.6229,73.11358,12.68301,0.00113722,0.01264528,100.0752,0.000671993
15.221,639.9599,73.11339,12.72454,0.002920667,0.03243924,100.1309,0.000669043
15.22934,640.2947,73.11321,12.76628,0.004712372,0.05233111,99.82336,0.000665752
15.23767,640.6301,73.11303,12.80718,0.006466942,0.07181638,100.0088,0.000663033
15.246,640.967,73.11287,12.84827,0.008227444,0.09137329,99.99641,0.000659991
15.25434,641.3018,73.1127,12.88898,0.009971594,0.1107544,99.98166,0.000656737
15.26266,641.6363,73.1125,12.92943,0.01170356,0.1300057,100.0884,0.000653893
15.271,641.9722,73.11231,12.96943,0.0134146,0.14903,99.92556,0.000651002
15.27934,642.3078,73.11215,13.0089,0.0151018,0.1677946,100.0358,0.000647661
15.28766,642.641,73.11197,13.04821,0.0167822,0.1864892,100.0888,0.000643769
15.296,642.9828,73.11176,13.08723,0.01844551,0.2049994,99.86022,0.000640211
15.30434,643.3129,73.11158,13.1266,0.02012704,0.2237172,100.018,0.000637636
15.31266,643.6492,73.1114,13.16506,0.02176692,0.2419774,100.1342,0.000635157
15.321,643.9832,73.11122,13.20388,0.02342083,0.2603988,99.81962,0.000631967
15.32934,644.3195,73.11105,13.24241,0.02506067,0.2786689,100.1749,0.000629071
15.33766,644.6536,73.11085,13.28015,0.02666676,0.2965688,100.0263,0.000626265
15.346,644.9865,73.1107,13.31818,0.02828432,0.3146016,99.78651,0.000622864
15.35434,645.3222,73.11054,13.35587,0.02988539,0.3324558,100.1605,0.00061899
15.36267,645.6586,73.11035,13.39357,0.03148496,0.3502983,99.87561,0.000615416
15.371,645.9938,73.1102,13.43093,0.03306966,0.3679802,100.0432,0.000612515
15.37934,646.3268,73.11006,13.46758,0.03462469,0.3853372,100.1036,0.000609013
15.38766,646.6619,73.10988,13.50378,0.03615798,0.402457,99.82541,0.000604886
15.396,646.991,73.10971,13.53952,0.03767416,0.4193911,100.0258,0.00060135
15.40434,647.3316,73.10956,13.57521,0.03918139,0.4362303,100.1447,0.000598414
15.41266,647.6672,73.10941,13.61094,0.04069116,0.4531031,99.80962,0.00059591
15.421,648,73.10926,13.64642,0.0421915,0.4698753,100.1168,0.000593518
15.42934,648.3328,73.10908,13.68087,0.04364698,0.4861524,100.014,0.000591175
15.43766,648.6705,73.10891,13.7156,0.04511081,0.5025273,99.97045,0.000588739
15.446,649.0026,73.10878,13.75015,0.04656876,0.5188414,100.0253,0.00058618
15.45434,649.3366,73.1086,13.7843,0.04800792,0.5349506,99.90666,0.000583043
15.46266,649.673,73.10844,13.81824,0.04943602,0.550941,100.0404,0.000579888
15.471,650.0076,73.10829,13.85206,0.05085881,0.5668768,100.1073,0.000577154
15.47934,650.3406,73.10816,13.88602,0.0522876,0.582884,99.85801,0.000573574
15.48767,650.6753,73.10799,13.91924,0.05368314,0.5985249,100.0348,0.000569292
