,,,,,,,
12.37934,525.5428,46.98813,3.426478,-0.457853,-4.844211,100.1165,0.00252439
12.38766,525.881,46.98768,3.45993,-0.4560083,-4.825389,99.85711,0.002515458
12.396,526.2168,46.98724,3.492924,-0.4541874,-4.806812,100.0388,0.002505823
12.40434,526.5554,46.98679,3.525486,-0.4523896,-4.788472,100.1152,0.002496494
12.41266,526.8891,46.98633,3.558188,-0.4505856,-4.770063,99.83878,0.00248718
12.421,527.228,46.98588,3.59067,-0.4487946,-4.751785,100.0447,0.002475085
12.42934,527.5645,46.98543,3.622844,-0.4470196,-4.733672,100.1035,0.002461907
12.43767,527.9004,46.98498,3.654282,-0.4452822,-4.715952,99.84494,0.002448757
12.446,528.234,46.98454,3.685958,-0.4435343,-4.698113,100.0398,0.002435664
12.45434,528.5724,46.9841,3.717162,-0.4418117,-4.68054,100.077,0.002422358
12.46266,528.9086,46.98365,3.748529,-0.440082,-4.662885,99.86251,0.002408858
12.471,529.2402,46.98322,3.779141,-0.4383902,-4.645626,100.0989,0.002394974
12.47933,529.5795,46.98281,3.810185,-0.4366799,-4.628164,100.0726,0.002380766
12.48767,529.9146,46.9824,3.840992,-0.434982,-4.61083,99.85832,0.002366056
12.496,530.2514,46.982,3.871221,-0.433314,-4.593808,100.0258,0.002349628
12.50434,530.5885,46.98159,3.901072,-0.4316658,-4.576989,100.0753,0.002334349
12.51266,530.9238,46.98116,3.931321,-0.4299991,-4.559972,99.86516,0.002320356
12.521,531.262,46.98074,3.96208,-0.4283097,-4.542704,100.0741,0.002306471
12.52934,531.595,46.98031,3.992212,-0.426651,-4.525761,100.0783,0.002292875
12.53766,531.9295,46.97992,4.022426,-0.4249902,-4.508789,99.83908,0.00228013
12.546,532.2676,46.97957,4.052617,-0.4233326,-4.491846,100.0473,0.002267389
12.55434,532.6039,46.97916,4.08281,-0.4216754,-4.474903,100.0982,0.002255174
12.56267,532.9403,46.97876,4.112451,-0.4200466,-4.458256,99.88035,0.002243832
12.571,533.2758,46.97836,4.141532,-0.4184462,-4.441906,100.0432,0.00223468
12.57934,533.6126,46.97797,4.170634,-0.4168462,-4.425554,100.0798,0.002227878
12.58766,533.9465,46.97756,4.200393,-0.4152152,-4.408868,99.93834,0.00222241
12.596,534.2852,46.97718,4.229643,-0.4136111,-4.392465,99.98118,0.002217101
12.60433,534.6197,46.9768,4.258076,-0.4120472,-4.37648,100.0528,0.002212358
12.61267,534.9537,46.97642,4.28689,-0.410466,-4.36031,99.94809,0.002207183
12.621,535.293,46.97605,4.315019,-0.4089202,-4.34451,99.93058,0.002202794
12.62934,535.629,46.97563,4.342961,-0.4073838,-4.328804,100.0372,0.002198666
12.63766,535.9644,46.97524,4.371259,-0.4058314,-4.312926,100.1477,0.002194753
12.646,536.3008,46.97484,4.399075,-0.4043039,-4.297306,100.027,0.002191995
12.65434,536.6387,46.97444,4.427234,-0.402761,-4.28152,99.80328,0.002188957
12.66266,536.9744,46.97406,4.455445,-0.4012166,-4.265712,100.0408,0.002185793
12.671,537.3096,46.9737,4.48293,-0.3997083,-4.250283,100.1268,0.002181506
12.67934,537.6462,46.97332,4.510176,-0.398213,-4.234989,99.83531,0.002176214
12.68767,537.9821,46.97293,4.537413,-0.3967194,-4.219705,100.0706,0.00217088
12.696,538.318,46.9725,4.564504,-0.3952337,-4.204504,100.0756,0.002165774
12.70434,538.6522,46.97208,4.59161,-0.3937483,-4.1893,99.83641,0.002159267
12.71266,538.9889,46.9717,4.618764,-0.3922624,-4.174088,100.0473,0.0021518
12.721,539.3255,46.97134,4.645406,-0.3908024,-4.159143,100.0654,0.002143904
12.72933,539.66,46.97096,4.671848,-0.3893529,-4.144306,99.88197,0.00213393
12.73767,539.997,46.9706,4.698227,-0.3879082,-4.129515,100.0394,0.002122542
12.746,540.332,46.97018,4.724322,-0.386478,-4.114872,100.0649,0.002110046
12.75434,540.6668,46.96978,4.750264,-0.3850563,-4.100316,99.91972,0.002096632
12.76266,541.0014,46.96942,4.776308,-0.383631,-4.085715,100.0159,0.002082927
12.771,541.3364,46.96903,4.802128,-0.3822178,-4.071239,100.1077,0.002068525
12.77934,541.6747,46.96869,4.827881,-0.3808095,-4.056811,99.94438,0.00205428
12.78766,542.01,46.96834,4.854054,-0.3793816,-4.042168,100.0008,0.002040367
12.796,542.3454,46.96798,4.879754,-0.3779774,-4.027775,99.97016,0.002026047
12.80434,542.6818,46.96759,4.905045,-0.3765944,-4.013602,100.0409,0.002010292
12.81266,543.0174,46.96723,4.930594,-0.3751997,-3.999302,99.83697,0.00199403
12.821,543.3532,46.96686,4.956273,-0.3738,-3.984942,100.1539,0.001977522
12.82934,543.6876,46.96653,4.981697,-0.3724133,-3.970718,100.0862,0.001962019
12.83766,544.0241,46.96619,5.006748,-0.371046,-3.956697,99.85874,0.001948622
12.846,544.3589,46.96585,5.031972,-0.369671,-3.94259,100.049,0.001934946
12.85434,544.6972,46.96554,5.05727,-0.3682943,-3.92846,100.0799,0.001921474
12.86267,545.031,46.96522,5.082504,-0.3669206,-3.914358,99.86657,0.001908473
12.871,545.3649,46.96487,5.107176,-0.3655752,-3.900554,100.018,0.001894805
12.87934,545.7006,46.96453,5.132085,-0.36422,-3.88664,100.1235,0.00188311
12.88766,546.0368,46.96421,5.157302,-0.3628511,-3.872576,99.83125,0.001873484
12.896,546.3702,46.96389,5.182283,-0.361494,-3.858636,100.047,0.001865441
12.90434,546.709,46.96354,5.20658,-0.360172,-3.845064,100.114,0.001859395
12.91266,547.0414,46.96321,5.230972,-0.3588447,-3.831433,99.86109,0.001854536
12.921,547.378,46.96289,5.255686,-0.3575042,-3.817656,100.0505,0.001849381
12.92934,547.7135,46.96256,5.279734,-0.3561962,-3.804224,100.1048,0.001844906
12.93766,548.0509,46.96224,5.303564,-0.3549,-3.790912,99.82018,0.001841898
12.946,548.3854,46.96192,5.327329,-0.3536074,-3.777635,100.0663,0.001839108
12.95434,548.7218,46.96162,5.351336,-0.3523045,-3.764244,100.0884,0.00183752
12.96266,549.0546,46.96128,5.374888,-0.3510235,-3.751084,99.89165,0.001835922
12.971,549.3903,46.96098,5.398532,-0.3497397,-3.73789,100.0333,0.001834414
12.97934,549.7263,46.96064,5.422094,-0.348461,-3.724745,100.0534,0.001832012
12.98767,550.0618,46.96031,5.446056,-0.347164,-3.711403,99.90756,0.001827568
12.996,550.3982,46.96002,5.470002,-0.3458691,-3.698078,100.0129,0.001821855
13.00434,550.7324,46.95969,5.494004,-0.344572,-3.684726,100.0907,0.001816127
13.01266,551.0661,46.95935,5.518142,-0.3432695,-3.671312,99.89819,0.00181068
13.021,551.401,46.95902,5.54238,-0.3419636,-3.657858,100.0112,0.001803701
13.02934,551.7358,46.95867,5.565709,-0.3407018,-3.64487,100.05,0.001796582
13.03766,552.0731,46.9583,5.589106,-0.3394384,-3.631863,99.9088,0.001790226
13.046,552.4087,46.958,5.613332,-0.338136,-3.618436,100.0574,0.001782891
13.05434,552.7449,46.95767,5.637204,-0.3368516,-3.605197,100.0266,0.001774332
13.06266,553.0778,46.95735,5.661118,-0.3355656,-3.591934,100.0166,0.001765384
13.071,553.4168,46.95706,5.68467,-0.3342989,-3.578878,99.87397,0.001755841
13.07934,553.7502,46.95674,5.70761,-0.3330608,-3.566123,100.0719,0.001745062
13.08766,554.0864,46.9564,5.73055,-0.3318244,-3.553382,100.0978,0.001733819
13.096,554.4216,46.9561,5.753796,-0.3305741,-3.540489,99.88675,0.00172309
13.10434,554.7559,46.95581,5.777125,-0.3293206,-3.527558,100.0344,0.001711893
13.11267,555.0904,46.95553,5.801111,-0.3280373,-3.514303,100.0874,0.001701033
13.121,555.4289,46.95525,5.82506,-0.3267576,-3.501084,99.87442,0.001689552
13.12934,555.7607,46.95496,5.847672,-0.3255402,-3.488528,100.0472,0.001677635
13.13766,556.0932,46.95465,5.870852,-0.3242975,-3.475696,100.0853,0.001665968
13.146,556.4293,46.95438,5.894019,-0.3230572,-3.462889,99.83538,0.001655363
13.15434,556.7653,46.95406,5.916989,-0.3218272,-3.450186,100.0641,0.001646206
13.16266,557.0994,46.95376,5.94061,-0.3205672,-3.437157,100.0868,0.00163972
13.171,557.4344,46.9535,5.963388,-0.3193479,-3.424562,99.84459,0.001634812
13.17934,557.7705,46.95322,5.986071,-0.3181343,-3.412024,100.0827,0.00162917
13.18766,558.103,46.95294,6.008863,-0.3169156,-3.399428,100.0732,0.001624022
13.196,558.438,46.95266,6.031572,-0.3157024,-3.386887,99.90687,0.001619244
13.20434,558.7726,46.95239,6.053843,-0.3145109,-3.374574,100.0024,0.001613945
13.21266,559.1074,46.95209,6.076934,-0.313282,-3.361855,100.0823,0.001609009
13.221,559.4454,46.9518,6.0996,-0.3120746,-3.349363,99.88089,0.001605191
13.22934,559.7843,46.9515,6.121914,-0.3108845,-3.337053,100.0369,0.001602133
13.23767,560.1153,46.95122,6.144494,-0.309681,-3.324595,100.0771,0.001598008
13.246,560.45,46.95096,6.167274,-0.3084704,-3.312054,99.90162,0.001591813
13.25434,560.7859,46.95066,6.189885,-0.3072688,-3.299608,99.99972,0.001584324
13.26266,561.1232,46.95038,6.212616,-0.3060631,-3.287111,100.0716,0.001577278
13.271,561.4568,46.9501,6.235039,-0.3048716,-3.274764,99.88605,0.001571296
13.27934,561.7919,46.9498,6.257366,-0.303686,-3.262475,100.0983,0.001564436
13.28766,562.1253,46.94947,6.280278,-0.3024736,-3.249894,100.0162,0.001558938
13.296,562.4614,46.9492,6.302789,-0.3012816,-3.237528,99.91952,0.001554726
13.30434,562.795,46.94894,6.325092,-0.3000996,-3.225266,99.98582,0.001549423
13.31266,563.1297,46.94867,6.348059,-0.2988883,-3.212686,100.1511,0.001542853
13.321,563.4644,46.9484,6.370908,-0.2976832,-3.200168,99.89741,0.001537058
13.32934,563.8015,46.94813,6.39355,-0.2964892,-3.187766,99.97446,0.001531492
13.33766,564.1361,46.94787,6.4166,-0.2952765,-3.175161,99.99004,0.001525368
13.346,564.469,46.9476,6.439563,-0.2940684,-3.1626,100.0978,0.001519114
13.35434,564.8038,46.94732,6.462558,-0.2928604,-3.150037,99.88931,0.001512173
13.36267,565.141,46.94706,6.48548,-0.2916572,-3.137523,100.053,0.00150513
13.371,565.4765,46.94684,6.508247,-0.2904615,-3.125086,100.0986,0.001497861
13.37934,565.8098,46.9466,6.531399,-0.2892484,-3.112458,99.85665,0.001489636
13.38766,566.1446,46.94633,6.554452,-0.288041,-3.099889,100.0217,0.001481889
13.396,566.4797,46.94605,6.577472,-0.2868363,-3.087344,100.1182,0.001474399
13.40434,566.8151,46.9458,6.600322,-0.2856405,-3.07489,99.88451,0.001466332
13.41266,567.1474,46.94551,6.623032,-0.2844513,-3.062506,100.0227,0.001458636
13.421,567.4838,46.94524,6.64625,-0.2832407,-3.049886,100.083,0.001452236
13.42934,567.8215,46.94498,6.669153,-0.2820458,-3.037434,99.87845,0.001446348
13.43766,568.1535,46.94473,6.692053,-0.2808503,-3.02497,100.0015,0.001440535
13.446,568.4916,46.94446,6.714889,-0.2796604,-3.012564,100.115,0.001435037
13.45434,568.8268,46.94418,6.737569,-0.2784778,-3.000233,99.87934,0.00142868
13.46266,569.16,46.94392,6.760046,-0.2773048,-2.988003,100.0513,0.001422892
13.471,569.4945,46.94368,6.782736,-0.2761235,-2.975679,100.0539,0.001416668
13.47934,569.8285,46.94344,6.805366,-0.2749456,-2.963388,99.89562,0.001410345
13.48767,570.1642,46.9432,6.827962,-0.2737708,-2.951126,100.0386,0.001404781
13.496,570.5019,46.94295,6.851266,-0.2725646,-2.938523,100.0862,0.001398703
13.50434,570.8329,46.94272,6.874136,-0.2713773,-2.92612,99.89142,0.001391586
13.51266,571.1686,46.94247,6.896811,-0.2702016,-2.91384,100.0739,0.001384066
13.521,571.5058,46.94222,6.920482,-0.2689812,-2.901072,100.0287,0.001375705
13.52934,571.8402,46.942,6.94447,-0.2677462,-2.888146,99.85288,0.001367501
13.53766,572.1757,46.94176,6.968299,-0.26652,-2.87531,100.0711,0.001359497
13.546,572.5115,46.94153,6.992356,-0.2652843,-2.862366,100.0769,0.001351428
13.55434,572.8435,46.94128,7.0167,-0.264035,-2.849274,99.87681,0.001343906
13.56266,573.18,46.94102,7.041352,-0.262774,-2.836051,100.042,0.001337012
13.571,573.5127,46.94078,7.065992,-0.2615134,-2.822828,100.0431,0.001330392
13.57934,573.8472,46.94057,7.09079,-0.2602472,-2.809541,99.94648,0.0013254
13.58766,574.1824,46.94031,7.1155,-0.2589863,-2.796309,100.035,0.001321322
13.596,574.5182,46.94009,7.140884,-0.2576953,-2.782748,100.0257,0.001316896
13.60434,574.8528,46.93986,7.165782,-0.2564275,-2.769432,99.99031,0.001312498
13.61267,575.1874,46.93962,7.190571,-0.2551658,-2.756179,99.89141,0.001307024
13.621,575.5218,46.93938,7.21626,-0.2538637,-2.742485,100.0476,0.001301624
13.62934,575.8575,46.93914,7.24209,-0.2525564,-2.728734,100.089,0.001296592
13.63766,576.1902,46.9389,7.267804,-0.2512548,-2.715037,99.88369,0.001291177
13.646,576.5287,46.93871,7.293198,-0.2499704,-2.701524,100.0384,0.001285814
13.65434,576.8618,46.93848,7.319649,-0.2486368,-2.687475,100.0914,0.001279556
13.66266,577.2,46.93824,7.345578,-0.2473296,-2.673709,99.91913,0.001271096
13.671,577.531,46.93805,7.37227,-0.2459864,-2.659548,100.0289,0.001262011
13.67934,577.8672,46.93783,7.398768,-0.2446548,-2.64551,100.0729,0.001252706
13.68766,578.2012,46.93759,7.424921,-0.2433394,-2.631642,99.87791,0.001244292
13.696,578.5372,46.93735,7.451259,-0.242017,-2.617697,100.0368,0.001237491
13.70434,578.8734,46.93711,7.477284,-0.24071,-2.603912,100.072,0.001230173
13.71266,579.2086,46.93689,7.502841,-0.239425,-2.590362,99.88053,0.001222204
13.721,579.5428,46.93669,7.528775,-0.2381236,-2.57663,100.0485,0.00121438
13.72934,579.8795,46.93646,7.554838,-0.2368182,-2.56285,100.0816,0.001205533
13.73767,580.2124,46.93626,7.580451,-0.235533,-2.549287,99.83772,0.00119754
13.746,580.55,46.93604,7.60668,-0.2342226,-2.535443,100.0537,0.001190773
13.75434,580.8816,46.93582,7.632578,-0.2329262,-2.521749,100.0841,0.001185394
13.76266,581.2172,46.9356,7.658672,-0.2316233,-2.507979,99.86151,0.001181298
13.771,581.5507,46.9354,7.684691,-0.2303243,-2.494248,100.0858,0.001177432
13.77934,581.8871,46.93522,7.711134,-0.2290078,-2.480324,100.0602,0.001172369
13.78766,582.2198,46.93506,7.737772,-0.2276826,-2.466299,99.90626,0.001167238
13.796,582.5562,46.93485,7.764688,-0.226347,-2.45216,100.0117,0.001162743
13.80434,582.8884,46.93465,7.7912,-0.2250294,-2.438211,100.0971,0.001157779
13.81266,583.2226,46.93444,7.817966,-0.223702,-2.424152,99.87609,0.001153478
13.821,583.5596,46.9342,7.844726,-0.2223768,-2.410114,100.0498,0.001149436
13.82934,583.8962,46.93402,7.870859,-0.2210811,-2.39639,100.0213,0.001146171
13.83766,584.2261,46.93382,7.897566,-0.219758,-2.382367,99.9353,0.001143038
13.846,584.5604,46.93365,7.924543,-0.2184253,-2.368235,100.0226,0.001139265
13.85434,584.8943,46.93347,7.951644,-0.2170879,-2.354049,100.0556,0.001135197
13.86267,585.2329,46.93324,7.97796,-0.2157886,-2.340272,99.92999,0.001131859
13.871,585.5675,46.93302,8.004156,-0.2144942,-2.326545,100.0476,0.001128975
13.87934,585.9039,46.93279,8.030686,-0.2131862,-2.312666,100.0182,0.001125992
13.88766,586.2366,46.93258,8.057519,-0.2118645,-2.298635,99.93126,0.001123392
13.896,586.5712,46.93238,8.083955,-0.2105622,-2.28481,99.93528,0.001121236
13.90434,586.905,46.93219,8.111059,-0.2092306,-2.270664,100.105,0.001119305
13.91266,587.2379,46.932,8.137618,-0.2079245,-2.256791,100.0608,0.00111557
13.921,587.5743,46.9318,8.163962,-0.2066303,-2.243043,99.85546,0.001110602
13.92934,587.9092,46.93159,8.190151,-0.2053432,-2.229369,100.0648,0.001105384
13.93766,588.2454,46.93137,8.216192,-0.2040644,-2.21578,100.0702,0.001098862
13.946,588.5806,46.9312,8.243212,-0.2027418,-2.201713,99.87641,0.00109208
13.95434,588.9156,46.931,8.270116,-0.2014258,-2.187713,100.0276,0.001085448
13.96266,589.2496,46.93083,8.297147,-0.2001048,-2.173654,100.1371,0.001077775
13.971,589.5856,46.93066,8.324249,-0.1987822,-2.159576,99.81451,0.001069707
13.97934,589.92,46.93047,8.35173,-0.1974428,-2.14531,100.0596,0.001059996
13.98767,590.2543,46.93027,8.378397,-0.1961412,-2.131453,100.0777,0.0010487
13.996,590.5922,46.93006,8.405587,-0.194818,-2.117355,99.86114,0.001038764
14.00434,590.9228,46.92989,8.432695,-0.1934971,-2.10328,100.0649,0.0010293
14.01266,591.2586,46.9297,8.459934,-0.1921733,-2.089169,100.0976,0.001020976
14.021,591.591,46.92952,8.487084,-0.1908534,-2.075096,99.87208,0.00101477
14.02934,591.9314,46.92932,8.51384,-0.1895549,-2.061253,100.0314,0.001008559
14.03766,592.2646,46.92915,8.540688,-0.1882506,-2.047342,100.0612,0.001002219
14.046,592.599,46.92896,8.567825,-0.1869349,-2.033304,99.87247,0.00099694
14.05434,592.934,46.92878,8.594063,-0.1856609,-2.019715,100.0469,0.000992048
14.06266,593.2696,46.92863,8.620249,-0.1843902,-2.00616,100.0695,0.000988208
14.071,593.6004,46.92846,8.646766,-0.1831042,-1.992434,99.89369,0.00098647
14.07934,593.9368,46.92831,8.673174,-0.181826,-1.978788,100.0803,0.000985081
14.08766,594.275,46.92813,8.699981,-0.1805315,-1.964961,100.0458,0.000983916
14.096,594.6116,46.92797,8.72662,-0.1792446,-1.951213,99.88241,0.000981219
14.10434,594.9441,46.92781,8.753258,-0.1779574,-1.93746,100.0224,0.000977645
14.11267,595.2784,46.92768,8.779559,-0.1766869,-1.923883,100.0845,0.000973823
14.121,595.6124,46.92748,8.805313,-0.175442,-1.910582,99.89153,0.000969652
14.12934,595.952,46.92732,8.830663,-0.1742176,-1.897502,100.0176,0.000965875
14.13766,596.2856,46.92715,8.85705,-0.172946,-1.883902,100.0803,0.000961078
14.146,596.6199,46.92694,8.883538,-0.1716711,-1.870264,100.0103,0.000956213
14.15434,596.9546,46.92678,8.910269,-0.1703863,-1.856514,99.93891,0.000951178
14.16266,597.2904,46.9266,8.93746,-0.1690823,-1.84255,99.97046,0.000945862
14.171,597.6236,46.92641,8.964093,-0.1678034,-1.828856,100.067,0.00094039
14.17934,597.96,46.92624,8.990384,-0.1665422,-1.815351,99.90299,0.00093643
14.18766,598.2946,46.92607,9.017018,-0.1652658,-1.801678,100.0479,0.000932141
14.196,598.6282,46.92586,9.045043,-0.163928,-1.787331,100.1077,0.000927725
14.20434,598.966,46.92568,9.072995,-0.1625959,-1.773042,99.84247,0.000924426
14.21266,599.3,46.92552,9.101368,-0.1612453,-1.758545,100.0944,0.000920675
14.221,599.6363,46.92537,9.129726,-0.1598971,-1.74407,100.0488,0.000917924
14.22934,599.9691,46.92522,9.158072,-0.1585492,-1.729594,99.8748,0.000914933
14.23767,600.3078,46.92506,9.186187,-0.1572149,-1.715261,100.0562,0.000910177
14.246,600.6422,46.92492,9.213655,-0.1559087,-1.70123,100.0826,0.000904536
14.25434,600.9766,46.92478,9.241022,-0.1546081,-1.687255,99.83791,0.000898481
14.26266,601.3105,46.92464,9.269457,-0.1532611,-1.672769,100.0916,0.000890961
14.271,601.6463,46.9245,9.297812,-0.1519193,-1.658336,100.0474,0.000883531
14.27934,601.9826,46.92436,9.32589,-0.1505911,-1.644046,99.87212,0.000877724
14.28766,602.3182,46.92422,9.354205,-0.1492531,-1.629645,100.0196,0.000871419
14.296,602.6526,46.92406,9.381806,-0.1479474,-1.615594,100.1155,0.000865325
14.30434,602.9878,46.92389,9.409562,-0.1466361,-1.601477,99.88586,0.000859024
14.31266,603.322,46.92375,9.437639,-0.1453112,-1.587209,100.0462,0.000852418
14.321,603.6576,46.92358,9.465582,-0.1439938,-1.573018,100.0708,0.000846978
14.32934,603.992,46.92338,9.494618,-0.1426287,-1.558303,99.90408,0.000842944
14.33766,604.329,46.92324,9.523657,-0.1412654,-1.543604,100.052,0.000840403
14.346,604.6622,46.92304,9.551911,-0.1399362,-1.529274,100.0304,0.000839153
14.35434,604.9979,46.92289,9.580561,-0.1385917,-1.514772,99.89118,0.000837856
14.36267,605.3325,46.92276,9.608345,-0.1372859,-1.50069,100.058,0.000836401
14.371,605.6693,46.9226,9.63684,-0.1359506,-1.486282,100.0529,0.000834219
14.37934,606.0043,46.92248,9.665429,-0.1346114,-1.471827,99.92556,0.000831392
14.38766,606.3396,46.92236,9.693906,-0.1332782,-1.457436,100.0238,0.000828801
14.396,606.6749,46.92221,9.721581,-0.1319814,-1.443437,100.0256,0.000825605
14.40434,607.0095,46.92206,9.750051,-0.1306502,-1.42906,99.90803,0.000822444
14.41266,607.3462,46.92192,9.777422,-0.1293692,-1.415227,99.99335,0.000818416
14.421,607.6837,46.92178,9.805431,-0.1280613,-1.401096,100.0964,0.000812766
14.42934,608.0159,46.92168,9.833294,-0.1267588,-1.387022,100.0241,0.000806717
14.43766,608.3516,46.92153,9.861272,-0.1254535,-1.372913,99.91969,0.000800126
14.446,608.6896,46.92138,9.889566,-0.1241361,-1.358668,99.99092,0.000792454
14.45434,609.0206,46.92125,9.917476,-0.122834,-1.344587,100.0468,0.000785879
14.46266,609.353,46.92109,9.945656,-0.1215217,-1.33039,99.92024,0.000780275
14.471,609.692,46.92092,9.973995,-0.1202061,-1.316152,100.0237,0.000774503
14.47934,610.0265,46.92078,10.00305,-0.1188581,-1.301558,100.1251,0.00077087
14.48767,610.362,46.92063,10.03095,-0.1175621,-1.287529,99.873,0.000768235
14.496,610.6982,46.92051,10.05946,-0.1162406,-1.273217,100.0314,0.000765482
14.50434,611.0326,46.92037,10.08802,-0.1149175,-1.258883,100.1135,0.000763512
14.51266,611.3701,46.92022,10.11674,-0.1135891,-1.244489,99.84387,0.000760967
14.521,611.7026,46.92008,10.14524,-0.1122699,-1.23019,100.067,0.000757585
14.52934,612.039,46.91993,10.17352,-0.1109624,-1.216017,100.0847,0.000754196
14.53766,612.3747,46.9198,10.20198,-0.1096478,-1.201764,99.86655,0.000751335
14.546,612.71,46.91968,10.23031,-0.1083396,-1.187575,100.064,0.000748914
14.55434,613.0454,46.91957,10.2583,-0.1070472,-1.173557,100.0715,0.000747001
14.56266,613.3783,46.91947,10.286,-0.1057681,-1.15968,99.88813,0.000743759
14.571,613.7172,46.91934,10.31406,-0.104476,-1.145658,100.0332,0.000738997
14.57934,614.05,46.91922,10.34243,-0.1031687,-1.131465,100.0795,0.000734229
14.58766,614.3865,46.9191,10.37047,-0.1018787,-1.117459,99.86766,0.00072837
14.596,614.7241,46.91898,10.39822,-0.1006023,-1.103598,100.0417,0.000722925
14.60434,615.0557,46.91884,10.42639,-0.09930645,-1.08952,100.068,0.000719091
14.61267,615.3935,46.91869,10.45464,-0.09801053,-1.075438,99.89086,0.00071554
14.621,615.7278,46.91856,10.48272,-0.09672156,-1.061428,100.0397,0.000711525
14.62934,616.0616,46.91841,10.51107,-0.09542194,-1.047298,100.0444,0.000706064
14.63766,616.3988,46.91828,10.53956,-0.09411819,-1.033119,99.86681,0.00070035
14.646,616.7344,46.91816,10.5679,-0.09282141,-1.019013,100.0874,0.000695572
14.65434,617.0704,46.91803,10.59676,-0.09150272,-1.004663,100.0695,0.000691018
14.66266,617.4036,46.9179,10.62592,-0.09017124,-0.9901684,99.8686,0.000686635
14.671,617.7382,46.91777,10.65488,-0.08884985,-0.9757812,100.0077,0.000682529
14.67934,618.0758,46.91762,10.68358,-0.08754207,-0.96154,100.0889,0.000678475
14.68766,618.409,46.9175,10.7125,-0.08622418,-0.9471838,99.89681,0.000673086
14.696,618.7445,46.91742,10.74136,-0.08491066,-0.9328736,100.023,0.000665877
14.70434,619.0766,46.9173,10.77004,-0.08360401,-0.9186384,100.1119,0.000658833
14.71266,619.4123,46.9172,10.79912,-0.08228202,-0.9042337,99.94056,0.00065196
14.721,619.7495,46.9171,10.82785,-0.08097688,-0.8900138,99.95894,0.000644654
14.72934,620.0882,46.91696,10.85682,-0.07966232,-0.8756892,99.96212,0.000635834
14.73767,620.4224,46.91684,10.88544,-0.07836206,-0.8615212,100.0668,0.000627104
14.746,620.7574,46.91674,10.91339,-0.07709172,-0.8476808,99.92762,0.000619261
14.75434,621.0911,46.91666,10.94179,-0.0758021,-0.8336274,100.0553,0.000611832
14.76266,621.4288,46.91656,10.97079,-0.07448876,-0.8193124,100.0931,0.000604348
14.771,621.761,46.91644,10.99839,-0.07323468,-0.8056474,99.85125,0.000597683
14.77934,622.0958,46.91633,11.02687,-0.07194447,-0.7915821,100.0672,0.000591672
14.78766,622.4331,46.91623,11.05522,-0.0706616,-0.7775935,100.1003,0.000586116
14.796,622.7672,46.91611,11.08282,-0.06941102,-0.7639556,99.8671,0.000581074
14.80434,623.1051,46.916,11.11064,-0.06815338,-0.7502353,100.0495,0.00057655
14.81266,623.438,46.9159,11.13846,-0.066895,-0.7365026,100.0646,0.000573764
14.821,623.7752,46.91582,11.16674,-0.06561972,-0.7225788,99.87001,0.000571349
14.82934,624.1074,46.9157,11.19453,-0.06436414,-0.7088678,100.0326,0.000568222
14.83766,624.4442,46.9156,11.22219,-0.06311742,-0.6952495,100.12,0.000565367
14.846,624.78,46.91549,11.24959,-0.06188238,-0.6817558,99.84028,0.000562415
14.85434,625.1151,46.91542,11.27804,-0.06060256,-0.6677641,100.0682,0.000560155
14.86267,625.453,46.91533,11.30615,-0.0593397,-0.6539546,100.078,0.000558191
14.871,625.7896,46.91523,11.33422,-0.05807857,-0.6401598,99.86235,0.00055567
14.87934,626.1243,46.91513,11.36302,-0.05678688,-0.6260237,100.0531,0.000553148
14.88766,626.456,46.91506,11.39186,-0.05549288,-0.6118574,100.0737,0.000549273
14.896,626.7929,46.91494,11.42077,-0.05419941,-0.597692,99.87812,0.000545986
14.90434,627.13,46.91484,11.44939,-0.05291953,-0.583672,100.038,0.000544033
14.91266,627.4646,46.91474,11.47863,-0.05161272,-0.5693506,100.0955,0.000542285
14.921,627.7978,46.91464,11.5072,-0.0503354,-0.5553498,99.86438,0.000539484
14.92934,628.1322,46.91456,11.53631,-0.0490362,-0.5411034,100.0312,0.000536182
14.93766,628.468,46.91445,11.56494,-0.04775958,-0.5271012,100.0872,0.000532688
14.946,628.8014,46.91435,11.59338,-0.04649121,-0.5131856,99.86151,0.000528684
14.95434,629.1396,46.91425,11.62194,-0.04522047,-0.4992394,100.0205,0.000525096
14.96266,629.4728,46.91416,11.65,-0.04397019,-0.4855142,100.0855,0.00052296
14.971,629.805,46.91406,11.67809,-0.04271964,-0.4717818,99.89814,0.000521666
14.97934,630.1412,46.91394,11.706,-0.04147903,-0.4581546,100.0097,0.000519542
14.98767,630.4755,46.91387,11.73376,-0.0402451,-0.4445964,100.0643,0.00051575
14.996,630.8118,46.9138,11.76145,-0.03901641,-0.4310919,99.94594,0.00051077
15.00434,631.1436,46.9137,11.78963,-0.03776561,-0.4173386,100.0088,0.000506095
15.01266,631.4797,46.91363,11.81728,-0.0365405,-0.4038649,100.1166,0.000502782
15.021,631.8122,46.91352,11.84518,-0.03530368,-0.3902574,99.93301,0.000498633
15.02934,632.1502,46.9134,11.87306,-0.0340715,-0.3766968,99.92462,0.000494297
15.03766,632.4817,46.91332,11.90065,-0.03284976,-0.3632472,100.0434,0.00048945
15.046,632.8192,46.91325,11.92836,-0.03162662,-0.3497779,100.1337,0.000484563
15.05434,633.1532,46.9132,11.95602,-0.0304046,-0.3363164,99.88632,0.000478982
