,,,,,,,
12.71266,538.0753,69.93301,-10.3268,-1.113776,-11.84713,100.0444,0.00285535
12.721,538.4087,69.93226,-10.28232,-1.111115,-11.82053,99.80259,0.002852378
12.72933,538.748,69.9315,-10.23788,-1.108455,-11.79392,100.076,0.002849907
12.73767,539.0825,69.93076,-10.19351,-1.105804,-11.76739,99.99738,0.002846841
12.746,539.4222,69.93003,-10.14928,-1.10316,-11.74093,100.005,0.00284321
12.75434,539.7606,69.92926,-10.10504,-1.100518,-11.71448,100.0108,0.0028394
12.76266,540.0957,69.92852,-10.06088,-1.097885,-11.68812,99.95578,0.002835143
12.771,540.4312,69.92776,-10.0169,-1.095262,-11.66185,100.1112,0.002830475
12.77934,540.7687,69.92701,-9.972159,-1.092604,-11.6352,100.0062,0.002826448
12.78766,541.1068,69.92626,-9.927792,-1.089966,-11.60876,99.94264,0.002822416
12.796,541.4422,69.9255,-9.883682,-1.087344,-11.58247,99.96043,0.002817754
12.80434,541.7804,69.92475,-9.839511,-1.08472,-11.55616,99.96878,0.002813002
12.81266,542.116,69.92401,-9.794989,-1.082084,-11.5297,100.0422,0.002808077
12.821,542.4515,69.92326,-9.750381,-1.079444,-11.5032,99.98843,0.002803044
12.82934,542.7882,69.9225,-9.706234,-1.07683,-11.47696,100.057,0.002798776
12.83766,543.1221,69.92175,-9.662126,-1.074221,-11.45077,100.0189,0.002794478
12.846,543.4593,69.92097,-9.618195,-1.071621,-11.42467,100.015,0.002790375
12.85434,543.7972,69.92024,-9.57437,-1.069028,-11.39863,99.99006,0.002786383
12.86267,544.1339,69.9195,-9.530606,-1.06644,-11.37265,99.88218,0.002781553
12.871,544.469,69.91878,-9.486431,-1.063837,-11.34648,100.0223,0.002775628
12.87934,544.8087,69.91804,-9.442387,-1.061239,-11.32038,99.99019,0.00276907
12.88766,545.1445,69.91732,-9.398408,-1.058649,-11.29434,100.0402,0.002762329
12.896,545.4826,69.91658,-9.354226,-1.05605,-11.2682,100.0142,0.002754808
12.90434,545.82,69.91581,-9.310814,-1.05349,-11.24246,99.96095,0.002747342
12.91266,546.1563,69.9151,-9.266637,-1.050896,-11.21636,100.0734,0.002739365
12.921,546.4965,69.91438,-9.222594,-1.048308,-11.19033,100.0389,0.002731049
12.92934,546.8318,69.91363,-9.178288,-1.045713,-11.1642,99.93311,0.002723316
12.93766,547.1682,69.91291,-9.133974,-1.043118,-11.13808,99.93806,0.002715416
12.946,547.5062,69.91218,-9.089762,-1.04053,-11.11201,99.99535,0.002706646
12.95434,547.8406,69.91145,-9.045714,-1.037954,-11.08606,100.0234,0.00269814
12.96266,548.1821,69.91074,-9.001278,-1.035359,-11.0599,100.0125,0.002689878
12.971,548.5165,69.91,-8.956555,-1.032754,-11.03364,100.011,0.002681917
12.97934,548.8563,69.90929,-8.91242,-1.030178,-11.00767,100.0892,0.00267473
12.98767,549.1926,69.9086,-8.867705,-1.027578,-10.98144,100.0147,0.0026675
12.996,549.5305,69.9079,-8.823103,-1.024985,-10.95527,100.0083,0.002660552
13.00434,549.8645,69.90719,-8.778166,-1.02238,-10.92897,99.8539,0.002653383
13.01266,550.199,69.9065,-8.73355,-1.019792,-10.90285,100.0138,0.002645712
13.021,550.537,69.90581,-8.688514,-1.017186,-10.87651,99.96528,0.002638242
13.02934,550.8744,69.9051,-8.643722,-1.014593,-10.85032,100.0513,0.00263118
13.03766,551.2094,69.9044,-8.598618,-1.011989,-10.82399,100.0263,0.002624957
13.046,551.549,69.9037,-8.554555,-1.009434,-10.79819,99.97851,0.002619166
13.05434,551.8828,69.903,-8.510326,-1.006877,-10.77234,100.1331,0.002613928
13.06266,552.22,69.9023,-8.466016,-1.004316,-10.74646,99.97132,0.002609076
13.071,552.5563,69.90162,-8.421363,-1.001742,-10.72042,99.97554,0.002604683
13.07934,552.8926,69.90093,-8.376495,-0.9991595,-10.69429,99.8817,0.002600569
13.08766,553.229,69.90025,-8.332251,-0.9966089,-10.66849,99.99218,0.002596811
13.096,553.5707,69.89956,-8.287876,-0.9940522,-10.64261,100.0258,0.002594525
13.10434,553.9079,69.89886,-8.24379,-0.9915121,-10.61691,100.0543,0.002593144
13.11267,554.243,69.89819,-8.199264,-0.9889545,-10.59102,100.0136,0.002591736
13.121,554.5776,69.89749,-8.154762,-0.9864009,-10.56516,100.0134,0.002590244
13.12934,554.9151,69.8968,-8.109215,-0.9837989,-10.53876,100.0305,0.002588371
13.13766,555.2496,69.89614,-8.0639,-0.9812111,-10.51252,100.0088,0.00258617
13.146,555.5862,69.89544,-8.018822,-0.9786366,-10.48641,99.84478,0.002584013
13.15434,555.9238,69.89478,-7.973791,-0.9760652,-10.46033,100.0071,0.00258121
13.16266,556.2623,69.89408,-7.928962,-0.9735054,-10.43436,99.99352,0.002578142
13.171,556.6002,69.89337,-7.883279,-0.9709078,-10.40798,100.03,0.002574563
13.17934,556.9356,69.89268,-7.837387,-0.9683032,-10.38152,100.0349,0.002570756
13.18766,557.272,69.892,-7.791321,-0.9656932,-10.35499,99.98376,0.002566936
13.196,557.6084,69.8913,-7.745632,-0.963103,-10.32866,100.1135,0.002563074
13.20434,557.9436,69.89063,-7.700103,-0.9605225,-10.30243,99.95613,0.00255843
13.21266,558.279,69.88995,-7.654944,-0.9579618,-10.27641,99.98944,0.002553144
13.221,558.6165,69.88922,-7.609826,-0.9554043,-10.25041,99.92772,0.002547666
13.22934,558.9521,69.88855,-7.56433,-0.952832,-10.22424,100.0095,0.002541616
13.23767,559.289,69.88785,-7.518701,-0.9502559,-10.19802,100.0109,0.002535092
13.246,559.6265,69.88718,-7.473071,-0.9476819,-10.17182,100.0226,0.002528924
13.25434,559.9598,69.88651,-7.427294,-0.9451051,-10.14557,100.019,0.002522949
13.26266,560.2972,69.88587,-7.381868,-0.942546,-10.1195,100.0319,0.002515761
13.271,560.6356,69.88518,-7.336454,-0.9399894,-10.09344,100.0534,0.002507369
13.27934,560.972,69.88452,-7.290576,-0.9374144,-10.06718,100.0054,0.002498218
13.28766,561.3068,69.88386,-7.24425,-0.9348209,-10.04071,99.85211,0.002488653
13.296,561.6428,69.88321,-7.198046,-0.9322356,-10.01432,99.96674,0.002478932
13.30434,561.9794,69.88256,-7.151764,-0.9296486,-9.987895,100.0708,0.002469608
13.31266,562.3171,69.8819,-7.105376,-0.9270587,-9.961434,99.94749,0.002460798
13.321,562.6533,69.88124,-7.059044,-0.9244736,-9.935019,100.0442,0.002452412
13.32934,562.9892,69.88061,-7.012663,-0.9218889,-9.908599,99.93853,0.00244499
13.33766,563.3244,69.87995,-6.966538,-0.9193184,-9.882324,100.1027,0.00243702
13.346,563.6621,69.87929,-6.92044,-0.9167506,-9.856069,100.0308,0.002429781
13.35434,563.997,69.87866,-6.873938,-0.914167,-9.829638,99.97981,0.0024244
13.36267,564.3343,69.87802,-6.827382,-0.9115826,-9.803188,99.9118,0.002420245
13.371,564.6684,69.87735,-6.781015,-0.90901,-9.776859,100.0012,0.002417458
13.37934,565.0071,69.8767,-6.734655,-0.9064384,-9.750534,99.9961,0.002415014
13.38766,565.3408,69.87609,-6.688432,-0.9038769,-9.724311,99.90484,0.002412552
13.396,565.678,69.87548,-6.642408,-0.9013257,-9.698188,100.3146,0.002409776
13.40434,566.016,69.87488,-6.596363,-0.8987758,-9.672072,99.8997,0.002407082
13.41266,566.3503,69.87422,-6.549964,-0.8962124,-9.645804,99.86222,0.002403722
13.421,566.6886,69.8736,-6.503732,-0.8936575,-9.619624,100.1235,0.00240028
13.42934,567.0254,69.87298,-6.457026,-0.8910831,-9.593224,99.82889,0.002396653
13.43766,567.3606,69.87232,-6.410828,-0.8885352,-9.567101,100.1189,0.002392668
13.446,567.6998,69.87168,-6.364996,-0.886005,-9.541161,99.88086,0.002388316
13.45434,568.0318,69.87103,-6.318485,-0.8834476,-9.51492,100.033,0.002384556
13.46266,568.3674,69.8704,-6.272414,-0.8809118,-9.488906,100.2101,0.002380715
13.471,568.7044,69.86976,-6.226016,-0.8783626,-9.462738,99.7896,0.002377124
13.47934,569.0411,69.86911,-6.179493,-0.8758098,-9.436524,100.0679,0.002373584
13.48767,569.3779,69.86844,-6.133142,-0.8732671,-9.410412,100.0429,0.002369676
13.496,569.7129,69.86778,-6.087216,-0.8707465,-9.384532,99.86665,0.002366326
13.50434,570.0511,69.86716,-6.041218,-0.8682239,-9.358621,100.0899,0.002364594
13.51266,570.3849,69.86651,-5.995332,-0.8657101,-9.332798,99.91641,0.002363022
13.521,570.7199,69.8659,-5.949178,-0.8631858,-9.306851,100.0053,0.002360727
13.52934,571.0576,69.8653,-5.902936,-0.8606589,-9.28087,100.1765,0.002357188
13.53766,571.3931,69.8647,-5.857392,-0.8581665,-9.255258,99.83303,0.002352302
13.546,571.7287,69.86407,-5.810637,-0.8556204,-9.229056,100.1346,0.002346718
13.55434,572.0662,69.86347,-5.76378,-0.8530712,-9.202813,99.9913,0.002340519
13.56266,572.4035,69.86285,-5.716974,-0.8505266,-9.176612,99.85984,0.00233478
13.571,572.7408,69.86226,-5.669746,-0.8479644,-9.150215,100.1185,0.00232867
13.57934,573.0774,69.86163,-5.622363,-0.8453978,-9.123762,99.89918,0.002322484
13.58766,573.4116,69.861,-5.574936,-0.8428314,-9.097306,100.1016,0.002316352
13.596,573.746,69.86039,-5.527406,-0.8402626,-9.070816,100.092,0.002309785
13.60434,574.085,69.85979,-5.479709,-0.8376874,-9.044246,99.80137,0.002303268
13.61267,574.4172,69.85918,-5.431808,-0.8351061,-9.017608,100.2107,0.00229806
13.621,574.7564,69.85852,-5.383451,-0.832505,-8.990742,99.9439,0.002294829
13.62934,575.0916,69.85788,-5.335087,-0.8299062,-8.963898,99.8543,0.002292109
13.63766,575.4312,69.85726,-5.286658,-0.8273056,-8.937026,100.1939,0.00228974
13.646,575.7642,69.85666,-5.238664,-0.8247285,-8.910401,99.82562,0.002287806
13.65434,576.1003,69.85606,-5.190356,-0.8221391,-8.883634,100.1204,0.00228534
13.66266,576.437,69.85548,-5.141448,-0.819524,-8.856581,99.84566,0.002282241
13.671,576.7744,69.85489,-5.09252,-0.8169104,-8.829532,99.99506,0.002278473
13.67934,577.1076,69.8543,-5.043488,-0.8142944,-8.802459,100.302,0.002275129
13.68766,577.443,69.85366,-4.994804,-0.8116965,-8.775568,99.8286,0.002271562
13.696,577.7818,69.85309,-4.94613,-0.8091001,-8.748688,99.94356,0.0022669
13.70434,578.1168,69.8525,-4.89709,-0.8064901,-8.721652,100.1436,0.002260878
13.71266,578.4522,69.85191,-4.848304,-0.803894,-8.694758,99.7821,0.002255574
13.721,578.7859,69.85132,-4.799402,-0.8012954,-8.667828,100.108,0.002250587
13.72934,579.1244,69.85072,-4.750312,-0.7986895,-8.640812,99.88049,0.00224578
13.73767,579.4618,69.8501,-4.701428,-0.7960951,-8.613911,100.0381,0.002241087
13.746,579.7955,69.84947,-4.652756,-0.7935137,-8.587141,100.213,0.002236215
13.75434,580.1324,69.84888,-4.603686,-0.7909158,-8.560184,99.77274,0.002231896
13.76266,580.4669,69.84826,-4.554593,-0.7883196,-8.533236,100.0636,0.002228274
13.771,580.8066,69.84766,-4.505174,-0.7857095,-8.506129,100.1172,0.002224498
13.77934,581.1426,69.8471,-4.45545,-0.7830886,-8.478898,99.81391,0.002221012
13.78766,581.4769,69.8465,-4.405892,-0.780478,-8.451768,100.1158,0.002217652
13.796,581.811,69.84594,-4.35646,-0.7778755,-8.424716,99.88078,0.002212879
13.80434,582.1461,69.84532,-4.307138,-0.7752799,-8.397732,100.033,0.002206646
13.81266,582.4848,69.84474,-4.25704,-0.7726505,-8.370374,100.171,0.002200295
13.821,582.8198,69.84419,-4.207504,-0.7700498,-8.343319,99.82496,0.002194461
13.82934,583.1562,69.84363,-4.15819,-0.7674607,-8.316382,100.1449,0.002188346
13.83766,583.4926,69.84301,-4.109076,-0.7648829,-8.28956,99.97332,0.002181911
13.846,583.8292,69.84244,-4.060006,-0.762309,-8.262775,99.85535,0.002175485
13.85434,584.167,69.84185,-4.01083,-0.7597325,-8.235953,100.0686,0.002168402
13.86267,584.502,69.84126,-3.96186,-0.757168,-8.209253,99.91981,0.002161068
13.871,584.8365,69.8407,-3.912832,-0.754603,-8.18254,100.1336,0.002154805
13.87934,585.1752,69.84011,-3.863742,-0.7520364,-8.155801,100.0747,0.002149469
13.88766,585.5111,69.83955,-3.814397,-0.7494608,-8.12896,99.83098,0.002144863
13.896,585.8464,69.83899,-3.765375,-0.7469021,-8.102294,100.2238,0.002140718
13.90434,586.184,69.8384,-3.7164,-0.7443472,-8.075662,99.87841,0.002136392
13.91266,586.5201,69.83782,-3.667066,-0.7417782,-8.04887,99.89551,0.002131878
13.921,586.8548,69.83728,-3.617466,-0.7391997,-8.021969,100.04,0.0021274
13.92934,587.1918,69.83674,-3.567961,-0.7366274,-7.995124,99.94774,0.00212235
13.93766,587.5288,69.83619,-3.518875,-0.7340761,-7.9685,100.0536,0.002117641
13.946,587.8633,69.83563,-3.469615,-0.7315194,-7.941812,99.96101,0.002113356
13.95434,588.202,69.83506,-3.4205,-0.7289706,-7.915201,100.0001,0.002108348
13.96266,588.537,69.83451,-3.371611,-0.7264346,-7.888724,100.2761,0.002102804
13.971,588.873,69.83392,-3.323315,-0.7239276,-7.86255,99.74825,0.002098071
13.97934,589.2115,69.83339,-3.274993,-0.7214208,-7.836374,99.97128,0.00209387
13.98767,589.5451,69.83284,-3.225412,-0.71886,-7.809604,100.1798,0.002090311
13.996,589.8765,69.83228,-3.176331,-0.7163247,-7.783101,99.81335,0.002087052
14.00434,590.2187,69.83171,-3.127882,-0.7138182,-7.756906,100.1026,0.002083212
14.01266,590.5521,69.83112,-3.079573,-0.7113212,-7.730806,99.93503,0.002079964
14.021,590.8915,69.83058,-3.031122,-0.7088189,-7.704641,99.98376,0.002076712
14.02934,591.228,69.83003,-2.982849,-0.706327,-7.678582,100.2179,0.002073328
14.03766,591.5642,69.82949,-2.934522,-0.7038345,-7.652512,99.78184,0.002069876
14.046,591.8986,69.82892,-2.885382,-0.7013084,-7.626065,100.022,0.002066523
14.05434,592.2344,69.82842,-2.83647,-0.6987939,-7.59974,100.1238,0.002061973
14.06266,592.5726,69.82788,-2.787478,-0.696278,-7.573389,99.85472,0.002056584
14.071,592.9078,69.8273,-2.73948,-0.6938089,-7.547543,100.0675,0.00205155
14.07934,593.244,69.82676,-2.691736,-0.6913526,-7.52183,99.92092,0.002046791
14.08766,593.5796,69.82624,-2.643162,-0.6888616,-7.495728,99.99772,0.002042022
14.096,593.9182,69.82568,-2.59469,-0.6863766,-7.469688,100.1842,0.002037283
14.10434,594.2544,69.82511,-2.546195,-0.683893,-7.443656,99.7991,0.002032998
14.11267,594.5908,69.82457,-2.497674,-0.6814102,-7.417624,100.131,0.002028465
14.121,594.9262,69.82403,-2.449394,-0.6789405,-7.391726,100.0054,0.002024286
14.12934,595.2654,69.8235,-2.402262,-0.6765234,-7.366397,99.87329,0.002020491
14.13766,595.6006,69.82295,-2.354449,-0.6740782,-7.340754,100.068,0.002016968
14.146,595.9372,69.82241,-2.306629,-0.6716345,-7.315121,99.91309,0.002013684
14.15434,596.2735,69.82188,-2.258312,-0.669171,-7.289261,100.0392,0.002009984
14.16266,596.6074,69.82138,-2.2101,-0.666714,-7.26347,100.1081,0.002005804
14.171,596.9474,69.82085,-2.162741,-0.6642964,-7.238099,99.8607,0.002002079
14.17934,597.2828,69.82034,-2.114742,-0.661853,-7.212438,100.2142,0.001999102
14.18766,597.6165,69.81982,-2.066607,-0.6594055,-7.186726,99.94251,0.001995151
14.196,597.9539,69.81926,-2.018894,-0.6569785,-7.161231,99.85438,0.001990957
14.20434,598.289,69.81874,-1.971393,-0.6545632,-7.135857,100.1354,0.001986684
14.21266,598.6246,69.81821,-1.923527,-0.6521339,-7.11032,99.85791,0.001982006
14.221,598.9624,69.81768,-1.875801,-0.6497128,-7.084863,100.1509,0.001977147
14.22934,599.2985,69.81715,-1.828443,-0.6473106,-7.0596,100.0663,0.001972711
14.23767,599.6358,69.81661,-1.781292,-0.6449195,-7.03445,99.81226,0.001969064
14.246,599.973,69.81607,-1.73402,-0.6425256,-7.009256,99.97725,0.001965651
14.25434,600.3092,69.81554,-1.686822,-0.6401371,-6.98411,100.0266,0.001961842
14.26266,600.6444,69.81503,-1.63952,-0.6377465,-6.95893,100.0179,0.001957314
14.271,600.9793,69.81451,-1.592697,-0.6353794,-6.933997,100.0269,0.001953624
14.27934,601.3141,69.81401,-1.545298,-0.6329891,-6.9088,99.96664,0.001950408
14.28766,601.6523,69.8135,-1.498705,-0.6306366,-6.884001,100.0998,0.00194779
14.296,601.9891,69.81298,-1.452091,-0.6282851,-6.85921,99.99005,0.001944744
14.30434,602.3276,69.81243,-1.405842,-0.6259516,-6.834606,99.92616,0.001941772
14.31266,602.662,69.81192,-1.359756,-0.6236276,-6.810095,99.95468,0.001938701
14.321,602.9991,69.81141,-1.314077,-0.6213232,-6.785796,99.96993,0.00193542
14.32934,603.3344,69.81092,-1.268334,-0.6190178,-6.76148,100.0487,0.00193199
14.33766,603.6707,69.81042,-1.222002,-0.6166884,-6.73689,100.0251,0.001928457
14.346,604.0097,69.8099,-1.175878,-0.6143698,-6.712415,99.99156,0.001925096
14.35434,604.3428,69.8094,-1.129795,-0.612055,-6.687976,100.0452,0.001921283
14.36267,604.6786,69.80889,-1.084538,-0.6097783,-6.663946,100.0422,0.001916846
14.371,605.0171,69.80836,-1.038471,-0.6074676,-6.639538,100.0131,0.001912051
14.37934,605.3532,69.80787,-0.9925218,-0.6051639,-6.615201,99.84358,0.00190808
14.38766,605.6895,69.80738,-0.9462266,-0.6028468,-6.590712,100.0708,0.001904232
14.396,606.024,69.80688,-0.900102,-0.6005391,-6.566319,99.99691,0.001899435
14.40434,606.3649,69.80634,-0.8540361,-0.5982356,-6.541962,99.99226,0.001894675
14.41266,606.6967,69.80581,-0.807995,-0.5959353,-6.517638,100.0194,0.001890401
14.421,607.0354,69.80531,-0.7624772,-0.5936597,-6.493574,99.94689,0.001885253
14.42934,607.3691,69.8048,-0.7171556,-0.591395,-6.469623,100.1056,0.001880112
14.43766,607.706,69.80426,-0.6716382,-0.5891229,-6.445586,100.0123,0.001875781
14.446,608.0418,69.80378,-0.6257387,-0.5868359,-6.42138,99.91661,0.001871136
14.45434,608.3788,69.8033,-0.5800419,-0.5845596,-6.397285,99.94414,0.001866019
14.46266,608.7146,69.8028,-0.5347755,-0.5823041,-6.37341,99.99426,0.001860363
14.471,609.0508,69.8023,-0.4900076,-0.5800722,-6.349789,100.0665,0.001854286
14.47934,609.388,69.80181,-0.4448484,-0.5778248,-6.32599,100.0217,0.001848413
14.48767,609.7262,69.80134,-0.3993268,-0.5755632,-6.302032,99.97593,0.001842477
14.496,610.062,69.80088,-0.3540226,-0.573313,-6.27819,100.0724,0.001837024
14.50434,610.4,69.80036,-0.3084485,-0.5710522,-6.254229,99.99688,0.001832658
14.51266,610.7335,69.7999,-0.2635596,-0.5688235,-6.23061,100.013,0.00182854
14.521,611.0706,69.79944,-0.2192401,-0.5666217,-6.20728,99.88156,0.001824496
14.52934,611.408,69.79894,-0.1743215,-0.564395,-6.183672,99.98718,0.001821457
14.53766,611.7443,69.79841,-0.1293406,-0.5621674,-6.160048,100.0506,0.001819397
14.546,612.0832,69.79796,-0.08406098,-0.5599281,-6.136291,100.0238,0.001817941
14.55434,612.4178,69.7975,-0.0387345,-0.5576889,-6.112526,99.99932,0.001816966
14.56266,612.7528,69.797,0.006868732,-0.555439,-6.088641,99.89674,0.001817238
14.571,613.088,69.79652,0.05182276,-0.5532198,-6.065082,100.1734,0.001818026
14.57934,613.4278,69.79606,0.09678256,-0.5510019,-6.041533,99.98303,0.001817903
14.58766,613.7621,69.79559,0.1410646,-0.5488152,-6.018321,99.92361,0.001816784
14.596,614.0972,69.79512,0.1857382,-0.5466132,-5.994934,99.94152,0.001815678
14.60434,614.4313,69.79462,0.2314717,-0.5443668,-5.971052,99.99689,0.001814256
14.61267,614.7656,69.79418,0.2763897,-0.5421578,-5.947576,100.0079,0.001812378
14.621,615.1035,69.79369,0.32107,-0.539961,-5.924226,100.0328,0.00180994
14.62934,615.4398,69.79318,0.3650924,-0.5377945,-5.901204,99.99704,0.001807103
14.63766,615.778,69.79268,0.4096394,-0.535607,-5.877943,100.1046,0.001804685
14.646,616.113,69.79218,0.4537163,-0.5334413,-5.854918,100.0243,0.001800665
14.65434,616.4481,69.79168,0.4980369,-0.5312668,-5.831788,99.99412,0.001795714
14.66266,616.7828,69.79118,0.5418635,-0.5291156,-5.808908,99.83008,0.001791409
14.671,617.1175,69.79071,0.5858688,-0.5269584,-5.785957,100.0572,0.001788114
14.67934,617.4575,69.79021,0.6305671,-0.5247726,-5.762686,99.96137,0.001784265
14.68766,617.7894,69.78972,0.674111,-0.5226384,-5.739976,100.0432,0.001780034
14.696,618.1258,69.78925,0.7168692,-0.5205402,-5.717654,99.99101,0.001775103
14.70434,618.4664,69.7888,0.75951,-0.5184483,-5.695399,100.0936,0.001769146
14.71266,618.7996,69.78835,0.803397,-0.516303,-5.67256,100.0212,0.001763029
14.721,619.1376,69.7879,0.8465686,-0.5141887,-5.650078,99.99285,0.001756624
14.72934,619.4719,69.78745,0.889841,-0.5120696,-5.627558,99.88066,0.00175027
14.73767,619.8088,69.78699,0.9327859,-0.5099646,-5.605205,99.98458,0.001743835
14.746,620.1451,69.78651,0.9760254,-0.5078464,-5.582724,100.0255,0.00173703
14.75434,620.4807,69.78606,1.019934,-0.5056989,-5.559932,100.0051,0.001730669
14.76266,620.8174,69.7856,1.062904,-0.5035921,-5.537604,100.0052,0.001725128
14.771,621.153,69.78516,1.106224,-0.5014701,-5.515118,99.96218,0.001720444
14.77934,621.4887,69.78472,1.150198,-0.4993194,-5.492332,100.1099,0.001716359
14.78766,621.8257,69.78425,1.194429,-0.4971578,-5.46944,100.0392,0.001713365
14.796,622.1614,69.78378,1.237797,-0.4950346,-5.446968,99.95902,0.001710542
14.80434,622.4984,69.78331,1.281676,-0.4928909,-5.424265,99.94397,0.001707452
14.81266,622.8312,69.78286,1.325385,-0.4907564,-5.401654,99.91997,0.001705422
14.821,623.1692,69.78244,1.368993,-0.4886281,-5.379106,100.0472,0.001704499
14.82934,623.5063,69.782,1.412638,-0.4865,-5.35655,99.99241,0.001703727
14.83766,623.8387,69.78155,1.455603,-0.4844028,-5.334328,100.022,0.001701846
14.846,624.177,69.7811,1.498216,-0.482323,-5.312288,100.0476,0.001699268
14.85434,624.51,69.78063,1.540933,-0.4802398,-5.290206,100.0867,0.001696302
14.86267,624.8506,69.78018,1.583801,-0.4781526,-5.26807,99.98172,0.00169287
14.871,625.1847,69.77972,1.626315,-0.4760816,-5.246108,99.8217,0.001689356
14.87934,625.5187,69.77928,1.66862,-0.4740216,-5.224257,100.0114,0.00168635
14.88766,625.8548,69.77882,1.710449,-0.471984,-5.202646,100.0865,0.00168348
14.896,626.1886,69.77836,1.752041,-0.4699582,-5.181156,99.99092,0.001680506
14.90434,626.5258,69.7779,1.793802,-0.467927,-5.1596,100.0322,0.001676574
14.91266,626.861,69.77745,1.836003,-0.4658784,-5.137847,99.94469,0.001672417
14.921,627.1961,69.77702,1.878263,-0.463829,-5.116075,100.0979,0.00166836
14.92934,627.5338,69.77659,1.920387,-0.4617872,-5.094382,100.0279,0.00166438
14.93766,627.869,69.77613,1.962785,-0.4597351,-5.072567,99.92339,0.001660754
14.946,628.2051,69.77569,2.004979,-0.4576936,-5.050861,99.91798,0.001657078
14.95434,628.5401,69.77524,2.04724,-0.455651,-5.029136,99.98028,0.001652282
14.96266,628.8774,69.77482,2.089335,-0.4536171,-5.0075,100.0451,0.001646496
14.971,629.2113,69.7744,2.131866,-0.4515661,-4.985666,100.0354,0.0016402
14.97934,629.5476,69.77398,2.174768,-0.4495009,-4.963672,99.98004,0.001633967
14.98767,629.8812,69.77353,2.217939,-0.4474256,-4.941556,100.023,0.001628114
14.996,630.2161,69.77312,2.259962,-0.4454016,-4.92,100.0989,0.001622281
15.00434,630.552,69.77266,2.301752,-0.4433891,-4.898563,99.97806,0.001617193
15.01266,630.891,69.77222,2.344161,-0.441352,-4.876848,99.86339,0.001613088
15.021,631.2262,69.7718,2.386289,-0.4393282,-4.855274,100.0037,0.001609384
15.02934,631.563,69.77137,2.42826,-0.437313,-4.833786,100.0262,0.001606376
15.03766,631.8974,69.77094,2.470335,-0.4352947,-4.812256,100.0101,0.001604101
15.046,632.231,69.77051,2.512452,-0.4332764,-4.790719,99.99112,0.001602509
15.05434,632.5682,69.77012,2.55407,-0.4312813,-4.769432,99.94754,0.001601344
15.06266,632.9037,69.76968,2.595402,-0.4292998,-4.748288,100.1265,0.001599274
15.071,633.2392,69.76926,2.636637,-0.4273241,-4.7272,100.0054,0.001597305
15.07934,633.5735,69.76884,2.679134,-0.425296,-4.705527,99.92162,0.001595622
15.08766,633.9112,69.76844,2.721148,-0.4232903,-4.684094,99.95444,0.001593636
15.096,634.2462,69.76806,2.763422,-0.4212753,-4.662551,100.0128,0.001590473
15.10434,634.5816,69.76763,2.805612,-0.4192654,-4.641056,100.0356,0.001586929
15.11267,634.9176,69.76721,2.847499,-0.4172703,-4.619719,99.97762,0.001582784
15.121,635.251,69.76679,2.88901,-0.4152925,-4.598565,100.007,0.001578612
15.12934,635.586,69.76636,2.930842,-0.4133027,-4.577272,100.0721,0.001574678
15.13766,635.9218,69.7659,2.972494,-0.4113225,-4.556078,99.99169,0.001570359
15.146,636.2562,69.76549,3.013855,-0.4093561,-4.535028,100.0101,0.001565867
15.15434,636.5904,69.76506,3.055174,-0.407393,-4.51401,99.93119,0.001561248
15.16266,636.9269,69.76462,3.096255,-0.4054419,-4.493117,99.96525,0.001556855
15.171,637.2623,69.76419,3.13781,-0.4034722,-4.47201,100.0316,0.001552571
15.17934,637.5951,69.76374,3.178629,-0.4015352,-4.451259,100.0154,0.001548452
15.18766,637.9347,69.76337,3.219369,-0.3996039,-4.430562,100.0384,0.001543914
15.196,638.27,69.76295,3.260272,-0.3976664,-4.409792,100.0587,0.001540009
15.20434,638.6063,69.76256,3.301767,-0.3957057,-4.388756,100.002,0.001536256
15.21266,638.9416,69.76216,3.343352,-0.3937433,-4.367688,99.99481,0.001532459
15.221,639.2768,69.76178,3.384405,-0.3918054,-4.346878,99.91098,0.001528964
15.22934,639.6116,69.76138,3.426145,-0.3898409,-4.325756,99.96472,0.001525396
15.23767,639.9472,69.761,3.467339,-0.3879019,-4.304902,100.0079,0.001521719
15.246,640.2866,69.7606,3.50809,-0.3859839,-4.284268,100.02,0.001517476
15.25434,640.6166,69.76018,3.5491,-0.3840565,-4.263514,100.0175,0.001513584
15.26266,640.9542,69.75981,3.589871,-0.382142,-4.242889,99.93642,0.00151036
15.271,641.2901,69.75941,3.630836,-0.3802215,-4.222183,100.1564,0.001508146
15.27934,641.6247,69.75903,3.671922,-0.3782981,-4.201431,99.9734,0.001505657
15.28766,641.9588,69.75862,3.712762,-0.3763874,-4.180805,99.95206,0.001502687
15.296,642.2971,69.75822,3.753118,-0.3744988,-4.16042,99.93582,0.001499577
15.30434,642.6275,69.75782,3.794514,-0.3725672,-4.139548,99.99941,0.00149628
15.31266,642.9668,69.75743,3.834828,-0.3706836,-4.119207,100.0131,0.001493234
15.321,643.2994,69.75702,3.875391,-0.36879,-4.098747,99.99125,0.001489484
15.32934,643.637,69.75662,3.916488,-0.3668765,-4.078059,100.0662,0.001485596
15.33766,643.9716,69.75622,3.957302,-0.3649756,-4.057506,99.99266,0.001481465
15.346,644.308,69.75579,3.99794,-0.363084,-4.03705,100.0561,0.001476667
15.35434,644.6416,69.75538,4.038365,-0.3612024,-4.016699,100.0425,0.001471016
